34:30	釘	クリア後にその発言思い出してほしいわ
34:30	辻斬りロータ	イージーだとオート回避ついてるからあたってないよ
34:30	鴨なす	ゴエモンインパクトみたいだぁ……
34:32	ヘンリー	回避連打しとけば割となんとかなる
34:32	五十鈴	大丈夫！回避してる！
34:32	いぬてぃ	ワンダならしがみ付いて倒す
34:33	唐揚げ大好き	キマリ枠かよｗ
34:35	なーく	なんかきた
34:36	琵琶丸	ポッドくん＝キマリ説：論拠・自爆の強要
34:36	ダニエル	きゅーえすくん
34:37	かるふぇまよ	9sきちゃ
34:37	Nights -O	９sきちゃ
34:38	のしろん	9ソー君！
34:38	テーク	9s！！
34:38	ひっきー	9s君！
34:38	山本たろう	ナインエス
34:39	ユズ	9s！
34:39	くろう	きゅうそう！
34:40	トリフネ	9s
34:40	妖精の灯り	ナインエスだってw
34:41	天城久秀	痛そう
34:41	ぼー	ナインエス
34:41	のりしお	当たり判定は割と映像通りだよ？
34:42	黄月英	ナインエス
34:42	ケツおさわり	タイミングむずいときは回避ボタンを連打して！
34:42	kizakura sakura	９ｓくん頑張れ
34:42	Tijpo	ナインエス やね
34:42	ばち	QSがんばえー
34:43	Orpheus1221	9sだ！！！！
34:44	おっ	9
34:44	21	ここからでも届いてるしあんまり意味ないのでは
34:44	エビ天	きゅーえすーｗ
34:45	keg-on{けごん}	ナインエスねｗ
34:45	もつ	イージーの自動回避では？
34:45	Fumy H	キューソー！
34:46	なむ	ナインエスって呼んであげて…
34:47	mo's!	ひどいこと考えないでw
34:47	暁宵	９索くんきた
34:47	四季綾ノ乃	ナインエスだよw
34:47	木更津ゆき	回避ゲーで、回避は音ゲーだから
34:47	はるめたる	9sきちゃーー
34:48	A B	あいフォンみたいに言うな
34:48	out look	ナインな
34:48	フジヤアキト	キューソー君！
34:49	高速フーリエ変換	かっけぇ
34:49	山田エミール	見え…
34:49	ヘンリー	ナインエスやで
34:49	rapid eye rabbit	きちゃー
34:50	れめれめ	かっこい！
34:50	あまなつみかん	きゅーそーくん！？
34:51	りんほん	ナインエスだけどね
34:51	ギンジ	きちゃ
34:51	you '	ここすき
34:51	胡蝶侘助	キューソー？
34:51	ふぉのん	きゅーそー君
34:51	ながつきれい	さて
34:51	バルビン	ナインエスやで
34:53	無常	ナインエスです
34:54	クリスティン.	きゅーえす
34:55	天城久秀	クッソ
34:56	ぶーキリ	オート回避優秀
34:56	ユーミン	ナイン エスね
34:56	ちょるるるる	ナインな
34:56	pldra プレドラ	アーマードコア地味てきたな
34:57	狂刃	草
34:58	ほよよ	９ソウくん！
34:58	スペースデブリ	支援するキューちゃんかっこよすぎて好き
34:59	めび	ナインエスくんです
35:00	くろしば	キューソーｗ
35:00	あおみクリオネ	ナインエス君ね
35:01	古鉄	数字は英語読みやで
35:01	琵琶丸	いいね！
35:01	Takebon	名前変わっちゃったw
35:02	ミルクレープコーヒー	ボット強い
35:03	こうちゃ2L	キューソー君でいいよ
35:03	雨宮恵	ポット君つよい
35:03	かるふぇまよ	逃げろ！
35:03	天城久秀	キューソーくん
35:04	K Tony	産卵期のシャケかよ！
35:04	mo's!	敵の弾は剣で消せるよ
35:04	伊田辿と書いていだてん	きゅーえすという呼び方初めて聞いたｗｗ
35:05	Kutyan-cat	やったか！？
35:05	はるめたる	やったか！？
35:06	rapid eye rabbit	きゅーそーくん！
35:06	ながつきれい	ナインエスよ
35:07	高速フーリエ変換	ナインエス…
35:08	ハセマ・スネーク	キューソー！
35:08	T M	草
35:09	越前康介	床ドン
35:09	Nights -O	草
35:10	kizakura sakura	草
35:10	いざよいさくや	きゅーそー
35:10	彗星夜	草
35:11	醤油砂糖	下から来るぞ！気を付けろ！
35:11	雨宮恵	草
35:11	ギンジ	キューソウ
35:12	びぃえるてぃ	草
35:12	ユズ	下から来るぞ！気をつけろ！
35:12	くろしば	草
35:12	妖精の灯り	草
35:12	帰宅RTA	草
35:12	レッドウッドへいぽう	草
35:13	ふぉのん	落ちたｗ
35:13	hsn	草
35:13	ちょるるるる	ナインズや
35:13	つくだ煮	9そうは草
35:13	サナ	範囲ひろ
35:13	リベア	草
35:14	有栖ライム	草
35:14	ori ori	草
35:14	グレブナー基底	草
35:14	ryo Y	草
35:14	りんほん	草
35:14	あぎだどら	きゅーそーくん
35:15	おーしお	おちたｗ
35:15	Maino Taur	草
35:15	琵琶丸	やべぇ！
35:15	らにふ	草
35:15	ラザ	突然の死
35:15	首都ブラジリア	あっ
35:15	omi	草
35:15	ダンデライオン	あっ
35:16	チィヤ	あれ当たる人初めて見た
35:16	木更津ゆき	うごいて！
35:16	ゆんゆん	おちたｗ
35:17	Josh	草
35:17	れめれめ	草
35:17	ゆったん	草
35:17	J MAEDA	草
35:18	おぷ	走りなさーい！
35:18	あまなつみかん	ポッドくんやさいい////
35:19	いしゅとんmarkII	巻き込まれたwwq
35:19	たまねぎオニオン	草
35:19	がくらた	ポッドくんは有能
35:20	ひっきー	ポッド君優秀すぎるｗ
35:20	ベオ	草
35:20	拡散の尖兵	ポッド君有能すぎる
35:20	セーバル	マリオカート
35:20	*らすく*4693	無慈悲な全体攻撃草
35:20	れろらりる	草
35:21	順平	草
35:22	クーニャ	草
35:23	たい焼き袋詰	草
35:23	もるぽん	いまの知らなくて間に合うのかｗ
35:24	ながつきれい	草
35:24	ふじけん	便利屋扱いで草
35:24	ふるーり	ポット君有能すぎん？
35:25	Asa no	ポット君神か？
35:25	Aria Yuna	草
35:25	はるさめ。	マリオカートかな？
35:25	ns zn	めちゃくちゃ便利な人
35:25	高速フーリエ変換	草
35:25	ShingoMk-Ⅱ	草
35:25	くらつ	便利だから捨てないでね
35:26	icl	落ちんの初めて見たｗ
35:26	鶏だしクリーミィ	ポッドくんリカバリー力が高い
35:26	くろう	ジュゲムじゃん
35:26	ザッハトルテ。	草
35:26	やあけ	言ってくれたのにw
35:28	ぷるぷる運輸倉庫	マリカの気分
35:28	レプタイル	ジュゲム式
35:28	Kutyan-cat	そのために近くにいるんよ
35:29	ギンジ	草
35:29	スーパーガク	まず食らってみる
35:29	のしろん	ポッド君復帰もしてくれるのかｗ
35:30	無常	落ちるの初めて見た
35:30	かるふぇまよ	後ろに逃げるんやで
35:31	帝龍姫	姫プされてるやん
35:32	ダンデライオン	めちゃくちゃ有能だよ
35:33	みのる	マリカーみたいに回収された
35:33	ゆったん	ポッド君には一生お世話になるぞ
35:34	スペース毛玉	さすがにヌルゲーすぎるな
35:34	びぃえるてぃ	キューソーくんは草
35:35	BlueMonday	ここマリオカート
35:35	Nights -O	やらされるとかw
35:35	モキュZei	ポッドくん有能だよ
35:35	Veronicaのゲーム実況ちゃんねる	キュウソウ君wwww
35:36	迷彩温泉卵	愛称がキューズくんになってまう・・・・・・
35:37	わたこ	ダッシュしてもろて
35:37	ゆんゆん	退避と言われたのに近寄るからｗ
35:38	もつ	走れ
35:39	順平	マリカｗｗ
35:39	あまなつみかん	学習しているな！
35:41	クリスティン.	ナイス
35:42	たんたかたん	ポッドくんぐう有能
35:42	らにふ	遅くて草
35:42	Peat Potter	ダッシュないの？
35:42	くろしば	ナイスー
35:42	琵琶丸	おおおお！
35:44	やあけ	おみごと
35:44	ひっきー	逃げ切った
35:44	グレブナー基底	あぶな
35:44	なーく	かなり範囲広いなぁｗ
35:44	山本たろう	回避してダッシュした方がいい
35:44	ねんねこ	ポッドくん超有能やぞ
35:45	ドロス&デイビス	その上イケボである！
35:45	天城久秀	めちゃくちゃ便利な人で草
35:45	ポリお	ダッシュの仕方知らないのか？ｗ
35:46	しろんパパ	草
35:46	K Tony	ここコロンビア
35:47	胡蝶侘助	リャンビー頑張れ
35:48	モモンガ 建築祭初代MVP	ダッシュしない
35:49	彩りの民	ポッドくんがんばれw
35:51	デモア	エリアスチール
35:52	文伯倫	のろ・・・のろ・・・
35:52	フジヤアキト	かしこい！
35:56	琵琶丸	足場破壊はキツイですえｎ
35:56	ププリンΩ	このゲームすげぇな
35:58	のーれっじ	このグラフィックよなぁ
35:59	ふぉのん	でかいのに機敏だ
35:59	ミルクレープコーヒー	怖っ
36:02	木更津ゆき	攻撃外したら攻撃できる
36:06	司令_つかされい	情報戦
36:07	木更津ゆき	いいね
36:07	ぶたどん	でけぇ
36:07	マギ	ダッシュ出来なかったっけ？
36:08	夢見るひつじ	でたハッキング
36:09	小人	r2
36:10	トリフネ	ハッキングガチ勢
36:10	らにふ	チート9S
36:11	れめれめ	つよー
36:12	斎藤真方_マサカタ_	かっこいい
36:12	out look	もしかしてバッシュ縛り？
36:12	がくらた	ナイスぅ！！！
36:13	はるさめ。	素振り上手じゃん
36:13	なーく	ミサイルハッキングしたのかｗ
36:14	T M	ミサイルじゃね？
36:15	ひっきー	優秀だ
36:15	カロヤ.	つっよ
36:15	帰宅RTA	ハッキング（物理）
36:15	彩りの民	ハッキングすごい
36:16	omi	むちゃくちゃだ
36:16	テーク	ハッキング（物理
36:16	いざよいさくや	きゅーそー君有能
36:16	keg-on{けごん}	ハッキング（物理）
36:16	184	そんなんありかよ
36:16	のしろん	９ｓ君つっよ
36:16	ププリンΩ	ハッキング（物理）
36:16	はるめたる	ハッキング(物理)
36:17	ユズ	ハッキング(物理)
36:17	おかしろ	ハッキングとはｗ
36:17	Fumy H	ハッキング……？
36:17	寒冷地仕様の俺	ハッキング(物理)
36:17	白月しろつき	そうはならんやろ
36:17	Asa no	ハッキング
36:18	醤油砂糖	ハッキング(物理)
36:18	ひっきー	やったか・・・？！
36:18	ぶたどん	ハッキング(物理)
36:18	ふじけん	ハッキング（物理）
36:19	五十鈴	右上に書いてるオートチップ切ってみようか！
36:19	hsn	やったか！？
36:19	汐岡崎	9s
36:20	琵琶丸	ハッキング（物理）
36:21	21	やったか！？
36:21	つくだ煮	ハッキング（物理）
36:22	下宗吉	やったか！？
36:22	胡蝶侘助	運動法則の無視
36:22	【 叶笑 】magica〝桜一色〟	ハッキングとは
36:23	kuromen	ハッキング(物理
36:23	妖精の灯り	相手のミサイルをハッキングで取ったんやで
36:23	ミーアキャット	やったか！？
36:23	クーニャ	すご
36:23	ハセマ・スネーク	ハッキング（物理）？
36:26	ながつきれい	ハッキングすき
36:26	Nights -O	おお！ナイス９s！
36:27	チィヤ	回避とダッシュは同じ
36:28	やまぶどう	勝ったか！？
36:29	がくらた	回避の後がダッシュになる
36:29	ポリお	回避とダッシュは一緒だぞ
36:30	天城久秀	ミサイル奪った
36:31	いざよいさくや	あ～
36:31	しゅー	あ
36:31	天邪鬼	ハッキングで制御を奪ったのか
36:31	トリウナギ	９ｓ君！
36:31	ryo Y	草
36:31	雨宮恵	きゅーそー！？
36:32	有栖ライム	ロケットをハッキングしたんだよ
36:32	Fumy H	草
36:33	ばどらっく	あれ相手の撃ったミサイルな
36:33	K Tony	キューソーだぞ
36:33	kizakura sakura	ナインエスですね
36:33	くろしば	そこ？ｗ
36:33	おかよし	きゅーえす
36:33	山本たろう	回避するとダッシュに繋がる
36:33	*らすく*4693	やったか！？
36:34	胡蝶侘助	キューソーだよ
36:34	アイリス	ロケットハッキングしたんよ
36:34	りんほん	今更ｗ
36:34	Beep	回避ボタンでダッシュ開始
36:35	サナ	そこ
36:35	天城久秀	やったか！？
36:35	keg-on{けごん}	今！？
36:35	たまねぎオニオン	おてだま
36:35	ヘンリー	回避の後ダッシュになるで
36:36	もつ	回避押しっぱなしでダッシュ
36:37	vivi	回避の後長押ししたら走れる
36:37	はるめたる	ああああ
36:37	ユズ	気づいたw
36:37	ゆったん	回避の後走ってるとダッシュになる
36:37	なーく	回避ボタンがダッシュにもなるそうな
36:38	モキュZei	ww
36:38	いしゅとんmarkII	きゅーえすは草
36:38	琵琶丸	お手玉されたー！
36:39	宝毛	R2だよ
36:39	レッドウッドへいぽう	やられたか？
36:39	四季綾ノ乃	ここでかw
36:39	ねんねこ	何回いうのそれ
36:40	ドスウンバボ	ここで気付く
36:40	ネムレス	そこｗ
36:40	Kutyan-cat	9s！
36:40	いざよいさくや	やったか！？
36:40	エビ天	ナインエスです
36:40	kuzu ningen	おじさんもこのゲームやってみたいのだけど、イージーだとダメな理由とかなにかあるのかな…
36:41	寒冷地仕様の俺	9S～！
36:43	out look	ダッシュしないのは余裕の現れ
36:43	21	回避からダッシュにつなげられる
36:43	ユーミン	えぇ…今気付いたん・・・？
36:43	セオドル	９ソーじゃないんだ
36:44	kizakura sakura	きゅーそーじゃないぞ＞＜
36:44	ふじけん	サロンパスみたいな語感
36:44	豆大福	回避したあと移動でだっしゅ
36:44	木更津ゆき	いまさら
36:45	ピコット	ソーズが
36:45	si n	無茶するなぁ
36:45	あおみクリオネ	自己紹介してたでしょ
36:45	めび	長押しするとダッシュになる
36:45	Eugene ksp	9s
36:46	くろう	きゅうそう君が！
36:46	Asa no	今更かい
36:46	【 叶笑 】magica〝桜一色〟	あぁ、
36:46	MAXIMUM PRO	きゅうえす
36:47	でんでん	敵のミサイルシステムハッキングしたんやで
36:48	首都ブラジリア	きゅーそー！
36:48	びぃえるてぃ	長押しで走れるよ
36:48	紫ユウキ	そうね
36:48	MiZKi	最初からナインって言ってるんだよなｗ
36:49	ナッカ	9sが
36:49	Kazuki Sakaki	きゅーそーくんじゃないぞ
36:50	ミルクレープコーヒー	えっ
