3:00	ThePanpuku	わんちゃん白鳥さん
3:01	くろしば	はえー
3:01	明智光秀	ラッパーだったはずでは？でござる	￥200
3:02	Mash三郎	ういいい
3:02	レッドウッドへいぽう	ういいいい
3:03	トリウナギ	これ絶対こ
3:03	水面蛍	ういうい
3:03	とき	w
3:04	くらつ	叫んでますけど大丈夫ですか？ｗ
3:04	Gyamo丸	ういんういん
3:05	mo's!	特殊ルール過ぎるｗ
3:05	カマキリ星人	草
3:05	はるめたる	こんばんはー🌸
3:05	ark0125	おお
3:06	ぎんいろ	さっそく悲鳴上げてて草
3:07	レプタイル	早速悲鳴
3:07	シヴァ村卯月	叫んだね
3:08	花吹雪	たかちゃん誘ってM-1でよう
3:08	Midgardミッドガルド	へー今こうなってるんだ
3:08	K Tony	叫んでますねぇ…
3:08	藤原妹紅	うっま
3:08	Cloelia	ういい(∩ˊ꒳ˋ∩)
3:08	なーく	おお、上手い
3:08	司-つかさ-	うま
3:09	ぶたどん	羽衣(∩ˊ꒳​ˋ∩)
3:09	サナ	相手うま
3:09	はりはり	なるほどー
3:09	サンロク	相手強そう
3:09	パイライトテディ	おおおお
3:09	銀河美少年	ういいいいい(∩ˊ꒳ˋ∩)‎
3:09	ビーコン	ういういっ♡
3:10	雨宮恵	がんばえー！
3:10	なんたらかんたら公太郎EX	さけんでんじゃん！
3:10	ifg opsss	強いぞこいつ
3:11	順平	あーなるほど
3:11	グリヴェン	草
3:11	飴あられ	ういうい​(∩ˊ꒳​ˋ∩)…？？
3:11	si n	早速悲鳴あげてて草
3:11	ぐぅたら	なるほど
3:11	jun jun	懐かしい
3:12	テーク	つよい
3:12	くろしば	この曲なつかしい
3:13	とうのなこ	むずかしそう
3:13	あきら	草
3:14	ねみみん	こいつはでごわいぞ
3:14	缶こーひー	この曲は知ってるな
3:15	ずん	結局叫んでて草
3:15	山本たろう	相手強いな
3:15	しあわせターン	ぺったん
3:15	ザッハトルテ。	つよい…
3:15	ごりらごりら	ヴぁあああ
3:15	なーく	もじもじとでーとー
3:16	にいやまざくろ	まぁでも枚数だから
3:16	xia kk	胸ぺったん・ハッフルパフ
3:16	ミポポ	うまい！！
3:17	いざよいさくや	銭ゲバ妖精！？
