1:22:39	拡散の尖兵	人を呪わば
1:22:39	トリウナギ	たかあいｗ
1:22:39	Nights -O	たかいなー
1:22:39	Letes	200点ｗ
1:22:40	大豆	この対面強くない？ｗｗ
1:22:40	昼行燈	あぶねｗ
1:22:40	グリヴェン	まずいですよ！！ｗ
1:22:40	古鉄	200ｗｗｗｗ
1:22:40	ことこと	惜しい
1:22:40	てんぷら	紙一重w
1:22:40	marianne van tienen	リーチかけれん
1:22:40	ただのF	200点ｗｗｗｗ
1:22:40	杏	200ｗ
1:22:41	エビ天	あっぶなｗ
1:22:41	あのんまのん	200ｗ
1:22:41	mezzoforte	あっ
1:22:41	とき	200wwww
1:22:41	グレブナーb	草
1:22:41	paruko	リーチが出来ない
1:22:41	まりふぇるべおー	なぶり頃し
1:22:41	ぶどー	生殺しｗ
1:22:42	田中太郎	出荷！！
1:22:42	高速フーリエ変換	虫の息…
1:22:42	なーく#Nark	200点です
1:22:42	犬マーシー	200
1:22:42	順平	200ww
1:22:42	にがうり	リー棒ないなった
1:22:43	十三姫	２００点ｗｗｗｗ
1:22:43	やあけ	まずい点数
1:22:43	はーべすと	200ｗ
1:22:43	リコールレイション	200
1:22:44	よふかし	リー棒も出せない
1:22:44	サカナ	あっ…
1:22:44	Levith	200ｗ
1:22:44	sa	200www
1:22:44	元気だしてこ	ひょええｗｗ
1:22:45	ロザエ	リーできないｗｗ
1:22:45	Badluck-shvine	200点ｗ
1:22:45	ノーダ	ドナドナ
1:22:45	芝村	リーチが…
1:22:45	あのにます	じわじわと嬲られてる
1:22:45	山田太一	あっぶな
1:22:46	さーもばりっく	出荷よ
1:22:46	さみゅ	草
1:22:47	鶏丸	リーチできない…
1:22:48	siki- tGoS	リーチもかけられないなぁ
1:22:48	うさぎヤカン	200
1:22:48	えびび大福	200ｗ
1:22:49	司令_つかされい	普通のツモで飛ぶ
1:22:50	Nights -O	200・・・
1:22:53	らにふ	つら…
1:22:53	ワ・カ・メ	ギリ生き残って草
1:22:53	シャルム	200
1:22:53	れいりす	ノーテンすれ許されないｗｗ
1:22:54	らふ〇いぐ10	麻雀怖えな…
1:22:55	マイケル	これじゃリーチもかけられないｗｗ
1:22:55	うなぎーぬ	ヒュンケルかな？
1:22:56	ぽぴ	うしさんやすい
1:22:56	マロニエ	これが天鳳位…！
1:22:56	聖徳明太子	あーるーはれたひーるさがりいちばーにつづくみちー
1:22:56	たい焼き袋詰	ぎりぎり
1:22:57	kotodama1987	咲の世界だ
1:22:57	あまなつみかん	池田ァ
1:22:57	きなこ	ひぇ
1:22:57	ark0125	200w
1:22:57	n0at0nナン	うわあ・・・
1:22:57	CIBO	取れ高出来たな
1:22:58	ぽーとぴあ	200天鳳位
1:22:58	シャルル・ボネ	生殺しで草
1:22:58	ノカゼ	ツモられたら飛ぶｗ
1:22:58	Makotola	これは鉄壁ですね勝ったな
1:22:59	天城久秀	まだ東３だぞ
1:22:59	ɥʇɹıᙠ	天鳳位のプロがハコる配信と聞いて
1:22:59	まゆたろす	ぷっぷーーー🚚
1:23:00	さっつん	これは分かってる上がり方ｗ
1:23:00	いんちょー	可哀そうになってきた
1:23:00	くーさく	出荷準備
1:23:00	麻雀ビギナーしょーしょん	リー棒すらだせへんやw
1:23:00	きのこたけのこ	リーチ出来ないねぇ
1:23:01	taka32 S	首の皮一枚w
1:23:01	しんたろ	遠足のおやつ代ですね
1:23:01	koai777	配信的にはおいしい
1:23:01	緑電	池田
1:23:02	ねこちやv	ゴミ手ツモでも飛びますね…
1:23:02	Ryo	飛んで出荷はマズイですよ
1:23:02	Red eyes	生殺しｗ
1:23:02	天鳳爆発しろ	草
1:23:02	ましまろ	これは牛肉のランク落ちますねー
1:23:02	vanishinggift	どうせリーチ打てないから
1:23:02	maguna	遠足のおやつ代ぐらい
1:23:05	レッドウッドへいぽう	もうリーチできないねえ！
1:23:05	ns zn	池田ァ！
1:23:06	Westeria	鉄壁入ったな(決闘者並感)
1:23:06	KA A	お昼ごはんすら買えない
1:23:07	*シクラス*	(≡人≡)
1:23:07	氷水:ひすい	えぇ!天鳳位がトブんですか！！！？
1:23:08	アルゴノゥトチームGospel	これじゃあリーチもかけられない
1:23:08	レプタイル	風前の灯火
1:23:09	paruko	出荷どころか殺処分じゃないか…
1:23:10	サナ	ハラミがいいなぁ
1:23:10	水那斗碧	500-300で飛ぶwww
1:23:11	アイリス	おもしれええ🤣
1:23:11	ただのF	飛びはさすがに一発殺処分でしょ
1:23:11	みつき	たしかに
1:23:12	俺は海賊王	親もないし、きついね
1:23:12	Badluck-shvine	リー棒も出せねぇ！
1:23:12	タニシ11201	200ww
1:23:13	バルビン	200はお肉の価値かな
1:23:14	ばたぁ	池田状態わかりみ
1:23:14	keg-on{けごん}	リーチできないから鳴き得だな！
1:23:15	メイダイン	煽っていくぅー
1:23:15	ムラ	ここまで栞桜ちゃん楽しそうにして先に飛んだら笑う
1:23:17	gaty fs	リーチできないからね・・・
1:23:17	black AYANE	架空の条件ｗｗ
1:23:18	れいりす	特急券おいしい
1:23:20	青眼の白龍	リーチもできない状態まで点棒減らすなんて
1:23:21	メイダイン	おー！
1:23:22	みつき	たしかに
1:23:22	ずん	なるほどｗ
1:23:23	NIHO UFO	飲み物取りに行ったらリーチできなくなってた
1:23:23	やあけ	ああ、なるほど
1:23:24	麻雀ビギナーしょーしょん	煽るw
1:23:25	くろしば	なるほど
1:23:26	司令_つかされい	リー棒確保
1:23:26	アイリス	飛びは一発屠殺っしょ
1:23:26	ろっきー	リーチできないｗ
1:23:27	雨雲デンジ	カンしてドラ乗せればいい
1:23:27	繝壹ち繝壹ち繧キ繝輔ヨ	ドナドナドーナードーナー
1:23:27	くらつ	殺処分…
1:23:28	Jジェイ	池田状態ですね
1:23:28	いざよいさくや	まぁ1000点は確保だな
1:23:29	h i	そもそもオーラスがあるかどうか
1:23:30	古鉄	リーチ分は稼ぎたいと
1:23:31	shoですよー	がんばれー
1:23:31	Evac 1899	リーチ代を稼ぐんや！
1:23:31	暁宵	この配信面白いなぁ
1:23:32	わかめ	なるほど。
1:23:32	シヴァ村卯月	プロ天鳳位が飛ぶとこ見てーなぁ！
1:23:32	同意同意同意	なるほどなぁ
1:23:32	あのにます	200g
1:23:32	トリウナギ	フォークとナイフ持って待ってる
1:23:33	mo's!	なるほど
1:23:33	つくだ煮	布石
1:23:34	元気だしてこ	かっこええ？ｗｗ
1:23:34	AQ	たしかに
1:23:35	彗星夜	なるほど
1:23:35	アルゴノゥトチームGospel	ひたすらテンパイして流局
1:23:35	麻雀ビギナーしょーしょん	たしかにw
1:23:35	ramna	なるほど
1:23:36	marianne van tienen	百理ある
1:23:36	さっつん	出来ないのがつれーすね
1:23:38	うなぎーぬ	ちゃんと理屈は通ってるなｗ
1:23:39	テーク	ふむふむ
1:23:39	si n	なるほど
1:23:39	ソラ	哀れな牛さん…
1:23:40	グリヴェン	部位が削られつつある
1:23:41	sa	なるほど
1:23:42	Nights -O	草
1:23:42	彗星夜	草
1:23:43	いざよいさくや	くさ
1:23:44	サカナ	配信デバフ…
1:23:45	くろしば	草
1:23:46	田中雄一郎	ノーテン罰符で出荷
1:23:46	keg-on{けごん}	配信デバフが…
1:23:46	とき	草
1:23:46	司令_つかされい	呪いかな
1:23:47	みつき	タンとかほしいですねー
1:23:47	もるぽん	やめないで
1:23:47	ネムレス	草
1:23:48	道中	牛タンが食べたくなってきたなぁ
1:23:48	ちゃぼうず_cyabouzu	配信デバフｗｗ
1:23:48	なーく#Nark	やめないでｗ
1:23:49	和野晋太郎	プロならここから逆転１位してくれるはず！
1:23:50	雨宮恵	やめないでｗ
1:23:50	芝村	やめないでｗｗ
1:23:50	西都なつ	ホラー配信いっぱいしようね…
1:23:50	kotodama1987	それはやめてください
1:23:51	鶏丸	やめないでw
1:23:51	嘘800	配信デバフ
1:23:51	ろっきー	配信者を取るのかｗ
1:23:51	ありにゃ	斎藤ゥ
1:23:51	ザッハトルテ。	草
1:23:52	エビ天	配信すると麻雀弱くなる？
1:23:52	アイリス	天鳳位でプロが飛ぶ所見たいなー！
1:23:52	rapid eye rabbit	草
1:23:53	ns zn	リーチかけれたら逆転はあるからなぁ
1:23:53	Trillion Green	草
1:23:54	あのんまのん	草
1:23:54	リベア	やめないで
1:23:54	あよ	おいVtuberｗ
1:23:55	ノカゼ	配信デバフが…
1:23:56	〆作	配信デバフかｗ
1:23:56	台湾の社畜	草
1:23:56	ことこと	配信デバフｗ
1:23:57	ark0125	草
1:23:57	ずん	まさかの配信デバフｗ
1:23:57	21	配信デバフ草
1:23:57	やまぶどう	やめないで
1:23:58	KA A	ｗｗ
1:23:58	パイライトテディ	なるほどね
1:23:59	mischa's Lab.	俺らデバフ
1:23:59	飛鳥	草
1:23:59	くぅくぅ	やめないで
1:23:59	Nights -O	なんでやー
1:23:59	marianne van tienen	喋りながらやるとミス多くなる
1:24:00	天城久秀	強制的にながら打ちになっちゃいますからね・・・
1:24:00	gaty fs	麻雀配信やめないでｗｗｗ
1:24:00	ネムレス	配信者あるあるｗ
1:24:01	_ MAKA	草
1:24:01	kakusantakesan	配信デバフがｗ
1:24:01	麻雀ビギナーしょーしょん	やめちゃだめw
1:24:02	AQ	配信に脳の一部持っていかれるからね…
1:24:02	アメペリック	安くてもオーラスにリーチできるようにすると、、
1:24:02	ミーアキャット	やめないで
1:24:03	姓名	やめないでくれｗ
1:24:04	唐揚げ大好き	メイン配信内容を捨てるなｗ
1:24:04	まりふぇるべおー	ちょっとマキシマムスパイス買ってくる
1:24:04	ns zn	配信デバフはある
1:24:04	いざよいさくや	８時間やっても結局トントンだったしな
1:24:04	sora neko	でしょうね
1:24:04	ゆんゆん	やってくださいｗ
1:24:05	にがうり	尊厳ｗ
1:24:05	メイダイン	おお！
1:24:05	マイケル	個室ならセーフ
1:24:05	やあけ	公式番組始めた矢先にやめなさいw
1:24:06	Jジェイ	それは言えてますね...
1:24:06	keg-on{けごん}	張った
1:24:07	くろしば	やめたほうがいいｗｗ
1:24:07	Ryo	共感するのは分かるｗ
1:24:08	首都ブラジリア	草
1:24:08	木一	草
1:24:09	Makotola	実際トークしてるときつそう
1:24:09	おは	せやな
1:24:10	ダンデライオン	麻雀配信者はラスる？
1:24:10	飲む牛乳	えぇ……
1:24:10	グリヴェン	個室好きだからいいわ
1:24:11	HAR	失うものは尊厳
1:24:11	天鳳爆発しろ	配信デバフ
1:24:11	ガジュライ	草
1:24:12	さっつん	共感してくれる人（敵）
1:24:12	ことこと	尊厳ｗ
1:24:12	桑原みー	まあこれ個室だし・・・・
1:24:12	ハセマ・スネーク	配信デバフw
1:24:13	トキサメ	麻雀系配信者、自分のCHで打つとラスになりやすくなる説
1:24:13	SOS	個室やってくれ
1:24:13	ぴゃあ	やめちゃやー！
1:24:13	paruko	牛だけにうしなう
1:24:13	孤高の探索者	やめないで…
1:24:14	シャルル・ボネ	昨日のアレが
1:24:15	gaty fs	個室で楽しくやりましょー
1:24:15	麻雀ビギナーしょーしょん	そんげんはたもってw
1:24:16	司令_つかされい	個室だと緊張感がな
1:24:20	じゃがまきぃ	耐久配信した人だから説得力あるわｗ
1:24:21	ぶたどん	牛さんは最後に遺言とかはありますか？
1:24:21	Akiteru Fjimoto	草
1:24:22	せしのれ	栞桜さんはお仕事だと運気上がるよね
1:24:22	やまぶどう	お
1:24:24	Westeria	取れ高の神がほくそ笑んでる
1:24:26	ヤン3928	草
1:24:26	mezzoforte	たしかに
1:24:26	レッドウッドへいぽう	そうっすね
1:24:29	Orpheus1221	さすが天鳳位
1:24:29	なーく#Nark	かっこいい！流石プロ！
1:24:29	大豆	牛としての尊厳ってなんだよｗｗ
1:24:30	モナリザ・マシュマロマン	打ち方を見せると覚えられてしまうからだと思ってます
1:24:31	paruko	おこている
1:24:32	13以下略	どうかなぁ・・・＞ここで３０００・６０００
1:24:33	猫のバロン	説得力がある
1:24:34	いざよいさくや	頑張ろ（出荷させよ）
1:24:35	アイリス	皆で勝つぞ！
1:24:35	mischa's Lab.	わからせて欲しい
1:24:35	marianne van tienen	せやろか
1:24:36	cvector	見たいぞ
1:24:38	緑電	昨日八時間やってた人は言うことが違う
1:24:38	雨宮恵	たしかにｗ
1:24:41	にがうり	草
1:24:41	keg-on{けごん}	分からせてほしいですねぇ！
1:24:42	やまP	草
1:24:42	ノカゼ	草
1:24:43	麻雀ビギナーしょーしょん	ｷｬ-ｻｽｶﾞﾃﾝﾎ-ｲ-
1:24:43	black AYANE	プ…プロ…
1:24:43	Nights -O	草
1:24:43	西都なつ	草
1:24:43	あのんまのん	草
1:24:43	sルーク	草
1:24:44	Letes	草
1:24:44	なーく#Nark	草
1:24:45	ダンデライオン	どっち応援しよう？
1:24:45	もるぽん	ひっどいｗｗｗ
1:24:45	シャルム	とばせー
1:24:45	くるるの	リー棒だけは確保したいって考えはなるほど
1:24:45	司令_つかされい	撮れ高ほしいよな
1:24:45	めたるLv1	草
1:24:45	いぇが	天鳳位をわからせたい
1:24:46	Orpheus1221	草
1:24:46	鶏丸	はこってた
1:24:46	Trillion Green	煽りよる
1:24:46	繝壹ち繝壹ち繧キ繝輔ヨ	天鳳位を煽る
1:24:47	暁宵	良いですねぇ
1:24:47	ザッハトルテ。	草
1:24:47	高速フーリエ変換	酷いｗｗｗｗｗ
1:24:47	とき	草
1:24:47	元気だしてこ	やめたげてｗｗｗｗｗ
1:24:47	くろしば	草
1:24:48	さっつん	さす天鳳位準備してますよ
1:24:48	バショウセン	ひでーｗ
1:24:48	レッドウッドへいぽう	いいぞ
1:24:49	ちゃぼうず_cyabouzu	草
1:24:49	omi	完全に他力では？
1:24:50	やあけ	ひとまかせかw
1:24:50	グレブナーb	草
1:24:50	KA A	ｗｗｗ
1:24:50	十三姫	おおー
1:24:50	ichiro yoshimura	草
1:24:51	グリヴェン	でた！
1:24:52	雨宮恵	おお！
1:24:52	聖徳明太子	鬼か
1:24:53	みつき	お？
1:24:54	麻雀ビギナーしょーしょん	煽る煽るw
1:24:54	cvector	ひどいｗ
1:24:54	田中雄一郎	牛さんを飛ばそう
1:24:55	やまぶどう	ロン！
1:24:55	ガジュライ	草
1:24:55	ムラ	エグくて草
1:24:55	司令_つかされい	気合の入ったロンだ
1:24:56	とき	わっっ！
1:24:56	ノーダ	ギリギリ
1:24:56	ぱんだうるり	箱詰め出荷？
1:24:56	HAR	ナイスガッツ！！！
1:24:56	いざよいさくや	おー
1:24:56	北傘	他人任せで草
1:24:56	Nights -O	おおー！
1:24:56	gaty fs	裏3で3000-6000作ったら流石です
1:24:57	ark0125	おお
1:24:57	Badluck-shvine	でも他力ｗ
1:24:57	つくだ煮	今のとこシナリオ通り
1:24:58	めたるLv1	ンモー
1:24:58	ザッハトルテ。	おお
1:24:58	keg-on{けごん}	出た！
1:24:58	なーく#Nark	もぉー
1:24:58	Jジェイ	モー
1:24:59	Ryo	おお～
1:24:59	シャルル・ボネ	おお～
1:25:00	リベア	おおー
1:25:00	いざよいさくや	ﾜﾝﾁｬﾝ
1:25:00	ぶたどん	オーラス🐮
1:25:00	Trillion Green	おおー
1:25:00	パイライトテディ	遠いなぁ
1:25:00	tora emon	出 荷 確 定
1:25:01	古鉄	リー棒代稼いだ！
1:25:01	black AYANE	さすが
1:25:02	あのにます	おお
1:25:02	天城久秀	モーーーーーーーーー
1:25:03	くろしば	モォー
1:25:03	sa	もー
1:25:03	馬宮太郎	🐄
1:25:03	やまぶどう	モー
1:25:03	ゆもり	んも～
1:25:04	kakusantakesan	おお、プロの意地を見せた
1:25:04	サイコロ	あー首の皮ちょっと繋がっちゃった
1:25:05	バンキッシャーVIII	もー
1:25:06	まりふぇるべおー	そしてこの配牌である
1:25:06	みつき	ちゃんとつないできつ
1:25:07	ワ・カ・メ	おっ
1:25:07	mayshimo	きっついなこれ
1:25:08	麻雀ビギナーしょーしょん	もーらす！
1:25:08	ゆんゆん	出荷の時間よー！
1:25:09	paruko	厳しい…
1:25:09	ありにゃ	モーラスゥ
1:25:10	妖精の灯り	モ～
1:25:10	Nights -O	ひどいw
1:25:11	ゴリラのきゃんの	焼肉食べたいな～
1:25:11	グリヴェン	飛ばす気満々
1:25:12	hasuneみの	さすが
1:25:12	れいりす	🐄
1:25:12	なーく#Nark	飛ぶからｗｗｗ
1:25:12	谷間の百合	有言実行のプロ
1:25:13	ichiro yoshimura	おおー
1:25:13	おは	う～ん…
1:25:13	kakusantakesan	これが天鳳位のガッツですよ
1:25:14	HAR	根性見せてー！！！
1:25:14	アイリス	満貫ツモでいいｗｗ
1:25:14	S S	しかも、ここでしおちゃん親・・・
1:25:15	mischa's Lab.	これはメンタルが強い
1:25:15	ずん	草
1:25:15	moon type	配牌ｗｗｗ
1:25:16	マイケル	まだ荷台に足かかってるよー
1:25:17	やあけ	何で直撃ねらうw
1:25:17	タコ助	とばしたいw
1:25:17	あよ	粘りますね！
1:25:17	司令_つかされい	自分で飛ばしたいか
1:25:17	Makotola	これは応援せざるを得ない
1:25:17	いざよいさくや	これはプロの意地だな
1:25:17	see see	これきびしいｗｗ
1:25:18	ギンジ	おお
1:25:19	高速フーリエ変換	飛ばせればいいｗ
1:25:19	うみとり	殺意がすごい
1:25:20	mo's!	飛ばす気満々すぎる…
1:25:20	せしのれ	審判の時
1:25:20	にがうり	跳満…
1:25:20	marianne van tienen	そして栞桜ちゃんが3000-6000あがっていくまである
1:25:20	みつき	んー
1:25:21	AQ	楠栞桜は飛ばしたい
1:25:21	keg-on{けごん}	ハコにしたがってるｗｗ
1:25:22	田中雄一郎	ざんく直撃すれば飛び出荷よー
1:25:23	氷水:ひすい	2900でいいぞ
1:25:23	鍵桜-かぎざくら-	だいぶキツい配牌
1:25:24	アイリス	飛び見てえ
1:25:25	ns zn	リー棒だせるから３倍満あるで
1:25:25	メイダイン	跳満・・・・
1:25:26	Akiteru Fjimoto	さすプロ
1:25:27	Nights -O	なんとしてもとばしたいかw
1:25:28	はえよい	なんなら29直でもw
1:25:29	えびび大福	絶対飛ばしたい気持ち
1:25:29	marianne van tienen	親やん
1:25:29	がっち	え、こっから跳満を？
1:25:30	ザッハトルテ。	これは厳しい
1:25:30	聖徳明太子	画面がにじむ
1:25:31	Nao02	これで跳満はキツイなぁ
1:25:31	si n	これは…
1:25:31	アメペリック	逆に3000・6000ツモられる？
1:25:33	元気だしてこ	う～～～～～～んｗ
1:25:37	杏	ありがとうございますｗ
1:25:37	ramna	うしさんがんばれー
1:25:38	レッドウッドへいぽう	ハコにされちゃおうね！
1:25:39	やまP	すでにｗ
1:25:41	Westeria	バッチバチで笑う
1:25:41	koai777	いや満貫ツモは普通にいいじゃん
1:25:43	タコ助	感謝
1:25:44	くろしば	ありがとうございますｗ
1:25:45	アイリス	ぐにゃああ
1:25:46	大豆	ありがとうございます（素振り）
1:25:47	さっつん	ありがとうございますｗ
1:25:49	めたるLv1	ない！
1:25:50	ずん	草
1:25:50	うなぎーぬ	直チャンスやなｗ
1:25:50	グリヴェン	ないとはｗ
1:25:51	VOLLIG	ないw
1:25:51	彗星夜	草
1:25:52	ことこと	無いｗ
1:25:53	あのにます	🤔
1:25:53	テーク	裏ドラ…？
1:25:54	とき	草
1:25:54	なーく#Nark	ないｗ
1:25:54	Westeria	ない。
1:25:54	black AYANE	ないｗｗｗｗ
1:25:56	古鉄	呪い？
1:25:57	がっち	草
1:25:57	なーく#Nark	はい！
1:25:57	木一	ない！
1:25:57	焦がし牛乳	草
1:25:58	桑原みー	ツモが条件にはいっちゃうのｗ
1:25:58	台湾の社畜	草
1:25:58	イベリコ豚丼	ない！
1:25:58	ザッハトルテ。	ない！
1:25:59	Badluck-shvine	断言で草
1:25:59	see see	ない！
1:25:59	ありにゃ	ないｗ
1:25:59	昼行燈	草
1:26:00	あのんまのん	草
1:26:00	keg-on{けごん}	強めの「無い！」で草
1:26:00	鍵桜-かぎざくら-	あっ
1:26:00	唐揚げ大好き	ない！
1:26:00	Lucky Shot	ごまかした
1:26:00	パイライトテディ	ｗｗｗ
1:26:00	あよ	断言してて草
1:26:00	やあけ	何がなかったんだw
1:26:00	あまなつみかん	草
1:26:01	ヨウ	ないｗ
1:26:01	雨宮恵	草
1:26:01	アリス・バレンタイン	草
1:26:01	ノカゼ	ないｗ
1:26:02	まりふぇるべおー	無い！は草
1:26:02	rapid eye rabbit	無いｗ
1:26:02	mezzoforte	ない
1:26:02	アイリス	ないｗ
1:26:03	グレブナーb	ないｗ
1:26:03	ほわちゃん	滑舌かい
1:26:04	らにふ	耳が…
1:26:04	Evac 1899	んん？？
1:26:04	ずん	本当に？
1:26:04	麻雀ビギナーしょーしょん	はいw
1:26:05	omi	🤔
1:26:05	ちゃぼうず_cyabouzu	聞き間違いかｗ
1:26:06	首都ブラジリア	草
1:26:06	じゃがまきぃ	草
1:26:06	此処葉	草
1:26:06	kakusantakesan	ない！は草
1:26:06	あい	草
1:26:06	sa	草
1:26:07	十三姫	ｗｗｗｗ
1:26:07	めざ炎	後ろ向きすぎるwww
1:26:07	13以下略	ない！
1:26:08	ゆんゆん	幻聴がすぎるｗ
1:26:08	かげ	草
1:26:08	にがうり	そんな煽りもあるんだｗ
1:26:08	ぐりむ	草
1:26:09	ワ・カ・メ	草
1:26:09	さっつん	うしさん…
1:26:09	hasuneみの	草
1:26:09	si n	草
1:26:10	ね ゙え ゙え ゙	草
1:26:10	なーく#Nark	すごい煽りになりかけたｗ
1:26:10	keg-on{けごん}	誤魔化した？ｗ
1:26:10	184	ない！
1:26:10	なじー	草
1:26:11	Nights -O	草
1:26:11	しれいかん	草
1:26:11	聖徳明太子	ないって言ったよ
1:26:11	*シクラス*	呪われたね
1:26:11	とき	ほんとか？
1:26:11	KA A	ｗｗｗ
1:26:11	高速フーリエ変換	私もないって聞こえたｗ
1:26:12	バルビン	草
1:26:12	アメペリック	ない！って聞こえたｗｗｗ
1:26:12	kotodama1987	栞桜ちゃん親だから11600自摸で飛ばせるな
1:26:12	cvector	ドラ持ってる？
1:26:12	焦がし牛乳	意図しない煽りｗｗ
1:26:13	ichiro yoshimura	草
1:26:13	vanishinggift	三暗…？
1:26:13	バンキッシャーVIII	草
1:26:14	うみとり	ふーんそんな煽りもあるんだな
1:26:15	ありにゃ	栞桜ちゃんチートイか
1:26:15	チヒロ氏	裏ドラがないのは栞桜さんのほうです！
1:26:15	サカナ	🤔
1:26:15	アイリス	断言ｗ
1:26:15	ns zn	裏ドラなど存在しない
1:26:15	マイケル	裏ドラがないのは栞桜ちゃんです
1:26:15	妖精の灯り	全部煽りに聞こえだして草
1:26:16	麻雀ビギナーしょーしょん	裏ドラ乗るものでないw
1:26:16	元気だしてこ	はっきりないって聞こえたぞｗ
1:26:17	バルビン	ほんとかな
1:26:17	もるぽん	卑屈になってきてるｗ
1:26:18	あのんまのん	かちゅぜつが
1:26:19	ガジュライ	草
1:26:19	藤宮蓮	ないｗ
1:26:19	あよ	相槌だったのねｗ
1:26:19	司令_つかされい	手が進まねえ
1:26:19	みつき	栞桜ちゃんは確かに裏はないよねーw
1:26:20	ミーアキャット	ほんとぉ？
1:26:20	暁宵	ない！もありですよね
1:26:20	レッドウッドへいぽう	もうネガティブになってるじゃないですか！
1:26:20	gaty fs	無い（煽り
1:26:20	ムラ	草
1:26:21	麻雀ビギナーしょーしょん	煽り()
1:26:22	北傘	無いは酷いｗ
1:26:22	グリヴェン	乗らないって煽ってると思った
1:26:23	shimo 636	草
1:26:23	スーパーガク	ない！
1:26:24	桑原みー	裏ドラのらない人が人の裏ドラないとか断言したら笑っちゃう
1:26:24	シャルル・ボネ	まあ栞桜ちゃんの裏ドラはないからね
1:26:24	れいりす	草
1:26:24	まこだいあ	草
1:26:24	孤高の探索者	草
1:26:25	氷水:ひすい	実際「ない！」って聞こえたよ
1:26:26	さーもばりっく	草
1:26:26	あまなつみかん	不思議なこと草
1:26:27	西都なつ	草
1:26:27	paruko	モォー
1:26:27	まりふぇるべおー	その時不思議なことが起こった
1:26:28	ギンジ	草
1:26:29	れめれめ	草
1:26:29	HAR	そのときふしぎなことがおこった！
1:26:30	ノーダ	これは？
1:26:30	アイリス	責任払いｗｗ
1:26:31	しだかなた	役満とか
1:26:31	さっつん	不思議待ちｗ
1:26:31	黒鰆	心に余裕がなくなってきたｗｗｗ
1:26:32	ゴリラのきゃんの	焼肉食べ放題タイム
1:26:37	vanishinggift	ぜひともみなさん2800以上作っていただいて
1:26:38	marianne van tienen	3900オールはよ
1:26:38	Nights -O	草
1:26:38	ザッハトルテ。	草
1:26:40	トリウナギ	レイドバトルだあ
1:26:41	グリヴェン	応援してるぞー
1:26:41	レッドウッドへいぽう	楽しいっすよ？
1:26:41	唐揚げ大好き	みんな敵だがｗ
1:26:41	810gaya	草
1:26:41	アイリス	的だよｗ
1:26:41	桑原みー	めっちゃ声ガ弱気ｗ
1:26:42	杏	いやみんな敵でしょｗ
1:26:42	Jジェイ	リスナーが出荷させようと頑張ってます...
1:26:43	りべ	敵やぞ
1:26:43	ジャーレッド	俺らは楽しいです
1:26:43	mischa's Lab.	みんな敵ｗｗｗ
1:26:43	かえるライダー	草
1:26:43	mayshimo	みんな敵なんだよ？
1:26:43	おは	皆敵なんだよなぁ
1:26:43	あのんまのん	草
1:26:44	司令_つかされい	全員敵だぞ
1:26:44	なーく#Nark	楽しいよねｗ
1:26:45	keg-on{けごん}	ルールを守って楽しく麻雀！
1:26:47	グリヴェン	ひっどｗ
1:26:47	Letes	ドSすぎるｗ
1:26:47	らにふ	草
1:26:48	ゆんゆん	みんな敵デス
1:26:48	バショウセン	多分皆楽しいですよw
1:26:48	shimo 636	草
1:26:49	ネムレス	草
1:26:49	ヨウ	草
1:26:49	ぐりむ	うわぁ
1:26:49	Amelia	草
1:26:49	くろしば	草
1:26:49	ろっきー	くっそ煽るやんｗ
1:26:49	聖徳明太子	いやみんなてきやで
1:26:49	Ruka in	最低で草
1:26:49	エビ天	ひでぇｗ
1:26:50	小咲	たーのしー！
1:26:50	イベリコ豚丼	草
1:26:51	mezzoforte	草
1:26:51	あまなつみかん	煽るねぇｗ
1:26:51	山田太一	超楽しい
1:26:51	わかめ	ひでえｗ
1:26:52	パイライトテディ	畜生でわろける
1:26:52	やまP	煽る煽るw
1:26:52	ロザエ	ウキウキで草
1:26:53	れいりす	いや卓囲ってる間はみんな敵でしょｗ
1:26:53	ramna	見てるほうは楽しい
1:26:54	ろき	鬼畜かｗ
1:26:54	rapid eye rabbit	楽しいよｗ
1:26:54	氷水:ひすい	楽しいよなぁ！
1:26:54	ねくす.	俺も楽しい！！！
1:26:55	black AYANE	やばいやばいｗ
1:26:55	マイケル	勝負の場ではギスギスで
1:26:55	鍵桜-かぎざくら-	麻雀ロボットに感情が芽生えた瞬間
1:26:55	セオドル	草
1:26:55	青眼の白龍	みんなで仲良く出荷
1:26:56	ゆもり	飛ぶところ見たいなー
1:26:56	グレブナーb	草
1:26:57	トキサメ	麻雀って仲良く喧嘩しよ？ってゲームでしょ？
1:26:58	si n	ひどいw
1:26:58	ニシムランナー	未来予想図w
1:26:58	スピスピ	ほら飛ぶぞー
1:26:59	ノーダ	草
1:26:59	まりふぇるべおー	牛なのにトンでるとはこれ如何に
1:26:59	mischa's Lab.	楠君、君声わっくわくだねえ
1:26:59	うなぎーぬ	笑いがこわいｗｗ
1:27:00	kuma kuma	煽る煽るw
1:27:01	古鉄	＃天鳳位を潰す に変わってきたｗ
1:27:01	田中雄一郎	まだということは飛ぶんですね
1:27:01	shigure tokiame	草
1:27:02	モナリザ・マシュマロマン	でしょうねｗ
1:27:02	司令_つかされい	いくしかない
1:27:02	Red eyes	発射台に乗ってる
1:27:03	あのにます	みんなでたのしく牛さんをボコす配信
1:27:03	山北	翔んで牛さん
1:27:03	ザッハトルテ。	楽しく牛さんをぼこぼこにｗ
