38:00	ノカゼ	草
38:00	斎藤真方_マサカタ_	草
38:01	mo's!	通った！！
38:01	渦海夜人	裏ドラ乗った！？
38:01	彩りの民	裏のった！！
38:01	グレブナー基底	草
38:01	薙堂哿蓮	裏ドラ乗った！
38:02	ぎんいろ	草
38:02	時雨蝉	裏乗っただと！？
38:02	Levith	裏乗ってる！
38:02	ぐぅたら	裏乗った！
38:03	とき	w
38:03	とーたる	裏ドラ！？
38:04	うみにん	なんだと...？
38:04	yamappii	裏ドラのった！
38:05	はんぺん	あっ
38:05	なーく	ああ…ｗ
38:05	なむ	草
38:06	_ rain_	裏！
38:06	にいやまざくろ	あっ
38:06	jirou yamada	お互い幼稚園児みたいな合図ｗ
38:06	らけぃす67	うらのた～！
38:06	いざよいさくや	おっと…？
38:07	ゴリラのきゃんの	単純で草
38:07	とき	回数か
38:07	らいむ	裏！？！？
38:08	しばわん	裏乗った！
38:08	サナ	裏だと
38:08	rapid eye rabbit	裏が！？
38:08	げるまにうむ。	裏ドラが乗っているだと！？
38:09	121mj	裏乗った
38:10	ありにゃ	ｿﾝﾅﾊﾞｶﾅｰ
38:10	mischa's Lab.	解読合戦がかなり面白いなｗｗ
38:10	高速フーリエ変換	まさかねぇ
38:10	O B	裏乗ったぞ！？
38:10	リベア	裏！？
38:10	のらつづみ	まさかなw
38:11	Ryu Windy	裏だと！？
38:11	ようχ	そうだそうだｗ
38:11	犬川いずみ	裏乗った！？
38:11	ark0125	草
38:12	陽炎	どっちも通しバレバレなんだよなあ
38:12	てれぽん	裏乗るやん！
38:12	桜色の図書館	裏ドラ！？
38:12	FJK エンタメ	スタンプ通しも単純で草
38:12	サイコロ	裏が乗った！？！？！？！？！？！！？
38:13	琵琶丸	4回ｗ
38:13	。もんさん	裏！？
38:16	mezzoforte	裏！？
38:16	杏	まさかなぁｗ
38:16	ザッハトルテ。	裏ｗ
38:16	まるかね	草
38:17	十三姫	裏乗った！？
38:17	姫ノ木あく	裏乗ったのか……((('A`;;;)))
38:17	murabitoaaa	ボロボロだｗ
38:17	ププリンΩ	裏が…きた！？
38:17	うれいし	裏が！？
38:18	ろっきー	裏乗ったアアアアアア！！！！
38:18	T M	あっかんｗｗ
38:18	芝ロッカー	そうだそうだ！
38:18	NIGHT MEA	まっさかぁ～
38:18	なむ	そうだそうだ！
38:18	kon kon	思った以上にガバガバで草
38:19	井伊直弼	裏乗っとる
38:19	ねこみらーじゅ	裏乗るとか代打ちですか！？
38:19	やあけ	お互い通し浅いw
38:20	こでまり	裏！？
38:20	レイザーRR	裏！？
38:20	Takebon	うらぁ！
38:21	出雲	裏が乗った
38:21	オーレウェルギウス	裏乗った・・・？まさか勝てるのか
38:21	エビ天	裏乗った！？
38:22	popongo	裏が乗った！？
38:22	テーク	裏！？
38:22	かえるライダー	のっただと・・・？
38:22	shimo 636	草
38:23	Nights -O	モールスで裏が…？
38:23	琵琶丸	見破られてきてるｗ
38:23	ムームー	幼女かわいいなｗ
38:24	k-10	雪が降るぞ
38:24	司令_つかされい	これは上がれそうだな
38:24	飴あられ	やはりコラボだと裏が乗るのか
38:24	飛鳥	バレテーラ
38:26	カラスは可愛いのですよ?	怪盗から裏ドラを盗むなんて・・
38:28	飲む牛乳	草が止まらないwww
38:30	さやかマギカ	打ち筋まともなのに通しガバガバで草
38:30	すしゅ	２０分でお互いに通しばれるの草
38:31	ns zn	ブロックサインｗ
38:32	中山六郎	コラボで裏が乗るのは基本
38:32	帰宅RTA	さす栞桜
38:33	レプタイル	裏だ
38:33	山北	おっとぉ
38:33	とき	おぉ？
38:33	やまぶどう	フェイクスタンプ
38:34	姫ノ木あく	頭いいのでｗ
38:34	ザッハトルテ。	マジか
38:35	なーく	そうだそうだ
38:36	はなさん	スタンプの位置か？ｗ
38:36	ロザエ	返信してきたｗｗｗ
38:36	くろしば	おぉっ
38:37	いざよいさくや	頭良いんですけどｗｗｗ
38:37	元気だしてこ	こええなあｗ
38:38	Josh	草
38:38	薙堂哿蓮	フェイクもあるw
38:39	みずき	私たちあたまいいんでで草
38:40	ふむふむ	なるほどね？
38:40	はえよい	首振るサインかよw
38:40	パイライトテディ	頭いいでわらう
38:40	嘘800	そーだそーだ！
38:40	ゆひさめ	フェイク用意してんのかｗｗｗ
38:40	たけどーら	そーだそーだ
38:40	popongo	栞桜ちゃん絶好調だな
38:41	むあ。	フェイクのスタンプｗ
38:41	keg-on{けごん}	かしこい
38:41	ひっきー	攪乱戦法・・・！
38:41	金色犬	裏乗るとか代打ちやん
38:41	琵琶丸	頭いいんでｗ
38:42	あおい	私達は頭いいので！
38:42	Westeria	そっちもやるのか
38:42	vanishinggift	スタンプにまざりたいおじさん
38:43	高速フーリエ変換	撹乱していくぅ
38:44	はるか	さすがぁ
38:44	Levith	煽るｗ
38:45	ネッシー	草
38:45	3世くん	ガチガチの通しで草
38:45	此処葉	草
38:47	omi	門前手のスタンプか
38:47	O B	裏の操作のスタンプかもしれん
38:47	リベア	やるねぇ
38:47	ほわちゃん 白よりも白い	フェイクもしっかり
38:47	とき	草
38:48	Laplace's Shadow	なん…だと…？
38:48	くろしば	惑わしていくぅ！
38:49	ささやきのP&y	怪盗が手駒にされとる
38:49	あナタのうシロにぱーそなる	さすしおだわ
38:49	しばづけ	煽りよる
38:49	かげ	草
38:50	121mj	さす栞桜
38:50	芝ロッカー	向こうも押してくるの草
38:51	F K	裏ドラおめでとう	￥200
38:51	薙堂哿蓮	ガチやんけw
38:51	やまぶどう	司のスタンプはなんだよ
38:51	ユパ	さすがだ
38:52	カラスは可愛いのですよ?	煽りおるｗ
38:52	SOS	煽る煽る
38:52	まるかね	煽られてて草
38:52	LOG	煽るやん
38:53	豆雪	ただ単にスタンプしてるだけで草
38:54	gucchi7101	読んでいいぞって言う感じが
38:54	しばわん	草
38:54	ザッハトルテ。	ややこしいことにｗ
38:54	シャルル・ボネ	割とガチになってきた
38:54	shigure tokiame	煽るねぇｗ
38:55	ひっきー	にぎやかな卓だ
38:55	Vノ字	撹乱
38:55	ろっきー	使い始めて草
38:55	sora neko	変則ルールだと裏ふつうに乗るんだよな
38:56	榎本榎本	草
38:56	みずき	4人でコンビうちか！？
38:57	ふむふむ	俺達も試されてるのか
38:58	エビ天	めっちゃ煽っとるｗ
38:59	琵琶丸	くっ・・・翻弄してきてる
38:59	ピコット	ルイスさん嘘相槌の時は地味に間があるの草
39:00	にいやまざくろ	司まで草
39:00	ぷっしろ	フェイント草
39:00	テーク	同じキャラ使ってるしスタンプの位置とかありそう
39:01	88 stout	幼女がソーダソーダしか言わなくて可愛い
39:02	渦海夜人	めっちゃ煽ってて草
39:02	いざよいさくや	敵情視察ｗ
39:03	司令_つかされい	草
39:03	サイコロ	フェイク本当にあるのか・・・？
39:03	Levith	草
39:03	rapid eye rabbit	草
39:04	狛犬太郎	これスタンプでテンキーができるな
39:04	あくえり	草
39:04	neji screw	草
39:04	出雲	見られてんなぁ！
39:05	彗星夜	草
39:05	のしろん	スタンプでバット持ち始めたｗ
39:05	寿司丸	たしかに
39:05	アコマリル	ヒエッ
39:05	あんちょこ	草
39:06	たぬきなんか	字牌ないよってことかな？？？
39:06	-?の緑-	草
39:07	レモン	草
39:07	みやまちかげ	スタンプ合戦w
39:07	ほわちゃん 白よりも白い	草
39:07	Josh	草
39:07	井伊直弼	スタンプ合戦草
39:08	Ryu Windy	草
39:08	ワ・カ・メ	草
39:08	なーく	あｗ
39:08	帰宅RTA	草
39:08	うみにん	草
39:08	NIGHT MEA	草
39:08	おかしろ	草
39:08	真珠	草
39:09	ひこたろ	草
39:09	大銀	草
39:09	shimo 636	草
39:09	元気だしてこ	あいたたたｗ
39:09	pv order	草
39:10	山北	つまり…？
39:10	やあけ	あっ
39:10	犬川いずみ	草
39:10	まるかね	あっ
39:11	nock _	草
39:11	レイザーRR	草
39:12	とき	草
39:12	たい焼き袋詰	草
39:12	もぺもぺ	草
39:13	みうプポん3	敵情視察
39:13	ひっきー	煽っていくｗ
39:13	グロム	熱い精神攻撃
39:13	昼行燈	草
39:13	トリウナギ	草
39:14	さっつん	草
39:14	レッドウッドへいぽう	草
39:14	ボルツ	草
39:14	やまぶどう	煽りにいく
39:14	あナタのうシロにぱーそなる	草
39:14	レプタイル	草
39:15	ゆゆゆっ毛	司唸る
39:15	ruska	草
39:16	あい	草
39:16	marianne van tienen	草生える
39:17	ark0125	草
39:17	のしろん	ダメだし草
39:17	あばば	それな
39:17	taka32 S	草
39:17	縁側和風	いや草
39:17	ザッハトルテ。	草
39:18	琵琶丸	抉ってきてるｗ
39:18	月十字	草
39:18	げるまにうむ。	草
39:19	台湾の社畜	草
39:19	leno nowhere	精神攻撃始めたぞw
39:20	kidori nejima	煽り後輩ムーブしていく
39:20	西都なつ	なるほど？ｗ
39:20	LOG	めっちゃ煽るやん
39:21	孤高の探索者	草
39:21	指定暴カ団竹書某	草
39:21	きゅーかんばー	煽るw
39:21	姫ノ木あく	ドヤ栞桜
39:21	あおい	心理戦がお得意で…！笑
39:21	つくねつくね	ガバガバを指摘していくぅ
39:21	ろっきー	説教されてて草
39:21	桜色の図書館	草
39:22	テーク	精神攻撃は基本
39:23	ふむふむ	なるほど？
39:23	司令_つかされい	知ってる
39:23	リベア	草
39:24	出雲	おじさんたち
39:25	サイコロ	草
39:25	mo's!	まぁ野球通しの方がわかりやすいわなｗｗｗ
39:25	フォウマルハウト	言ってたなぁ、スタンプ使えばよかったってｗ
39:25	とき	ん？
39:26	Levith	お？
39:26	ライトクルーザーNo.2	精神攻撃ｗ
39:26	こばやし	あっ…
39:26	はなさん	名探偵楠
39:26	井伊直弼	ばれとるやん…
39:26	十三姫	ぐうの音ｗ
39:26	此処葉	ほんとー？
39:26	エビ天	精神攻撃
39:27	shimo 636	ペースを壊しにきたｗ
39:27	ゆひさめ	研究してるwｗｗ
39:28	いざよいさくや	？？？
39:28	麻雀ビギナーしょーしょん	いやうん
39:29	しばづけ	ほう？
39:31	しばわん	草
39:31	レプタイル	精神攻撃
39:31	なむ	やる必要ないんだよね（震え声）
39:32	サイコロ	精神攻撃始まったな
39:33	としn	こんばんは
39:33	高速フーリエ変換	え？
39:33	ささやきのP&y	草
39:33	AAおんす	学ばねえおっさん
39:33	とき	ん？
39:33	Nights -O	めちゃ調べてんじゃんw
39:34	rapid eye rabbit	ほう
39:34	FJK エンタメ	再確認？ｗｗ
39:34	カレーうどん	スタンプ使い始めたw
39:34	Evac 1899	？？
39:34	三上ハクア	流しのような河
39:34	アイリス	声震えてる
39:35	さっつん	今更ｗ
39:36	むあ。	え？ｗ
39:36	ラファール	？
39:36	レッドウッドへいぽう	？？？？？
39:37	Westeria	再確認とは
39:37	ifg opsss	遠しなのかよｗ
39:38	n km	舞元さんの謎の強気笑う
39:38	豆雪	ちょっと何言ってるか分からないですね
39:38	真珠	ん？
39:38	/ライ/	結局通してんじゃねえか
39:38	Cloelia	再確認？
39:38	FJK エンタメ	調整？
39:38	ミツキ	？？？
39:38	ザッハトルテ。	ほう？
39:39	嘘800	再確認・・・？
39:39	くろしば	ん？
39:39	Cerulean	通ししてるのか？
39:40	トリウナギ	どういう事だ…？
39:40	たぬきなんか	？？？
39:40	銀狐Ginko	司が一番驚いてるぞｗ
39:41	鶏だしクリーミィ	なるほど？
39:42	琵琶丸	的確に急所に精神的ダメージを入れていくｗ
39:42	帰宅RTA	？？？
39:42	ひっきー	なるほど？
39:42	おかしろ	再確認？ｗ
39:42	si n	へぇ～
39:43	ユパ	再確認とは・・・？
39:43	まるかね	？
39:44	いざよいさくや	調整ｗｗｗ
39:44	斎藤真方_マサカタ_	？
39:45	まさやん	？
39:45	みやまちかげ	???
39:45	ぷっしろ	苦しくて草
39:45	Unknown John Clark	おっそうだな
39:45	タネ	再確認ってそれダメじゃね？？？ｗｗｗ
39:45	ペコ	それサインやんｗｗ
39:46	しばづけ	うん？
39:46	moon type	なーにいってだ
39:46	ゆひさめ	？
39:46	ろっきー	乱数調整か？
39:46	金色犬	野球しか無い？
39:46	うみとり	どういうこと？ｗ
39:46	谷間の百合	？？？
39:47	レイザーRR	うん…？
39:47	sルーク	？
39:47	UJI	それで興味がないなのか
39:47	やまぶどう	？？？？
39:47	Jippa	という事は通しだよね？
39:47	なじー	再確認とは
39:49	keg-on{けごん}	いま司驚いてませんでした？
39:49	Vノ字	予習が甘いとも言う
39:49	森林	？？？
39:50	伊藤禾口	ん？
39:50	琵琶丸	は？
39:50	FJK エンタメ	ホラ吹きだろｗｗ
39:51	レッドウッドへいぽう	調整いる通しとは・・・
39:51	Orpheus1221	調整...？
39:51	NIGHT MEA	通しなんじゃないかｗ
39:51	犬川いずみ	？？
39:52	れめれめ	微調整？
39:52	しょうが神社	？？？
39:52	北傘	再確認は事前にやれ
39:52	サイコロ	？？？
39:52	太陽の塔	再確認が必要ｗ
39:53	とき	教えては草
39:53	mizu	見通しが甘い定期
39:54	Maha raja	おう・・・
39:54	まるかね	なにいってだ
39:54	ガラ	？
39:55	ププリンΩ	通しを調整？ｗｗ
39:55	こばやし	声プルプルしてる
39:56	シャルル・ボネ	教えて下さいｗ
39:56	司令_つかされい	タンヤオかな
39:57	T M	それは結局野球で通ししてるのでは…？
39:57	ろき	教えてくださいは草
39:57	LA LARK	なるほどわからん
39:58	みーや	ほーう？
39:58	なーく	教えてくださいｗ
39:59	もぺもぺ	…？
39:59	麻雀ビギナーしょーしょん	再調整()
40:00	芝ロッカー	滑舌ガバ
40:00	shimo 636	2人も分かってないだろw
40:00	ヱスカ	そうなんだw
40:02	カレーうどん	司も分かってなさそうw
40:02	テーク	🤔
40:02	きゅーかんばー	本番で確認？
40:02	Levith	また野球ｗ
40:03	西都なつ	口が甘いｗ
40:03	FJK エンタメ	西武
40:04	タイキックさん	麻雀しろよ
40:04	〆作	通しのネタ切れてるなｗ
40:05	チヒロ氏	再確認……それつまり予習が足りないということでは
40:06	AGAPE	乱数調整かな…？
40:06	クラインドルフ	スタンプサインもしてるっぽい？
40:07	司令_つかされい	マンズか
40:07	とき	またか
40:07	サイコロ	調整は始める前にする事なのでは・・・？
40:07	琵琶丸	おー、鳴くわー
40:08	レモン	西武ｗｗｗ
40:09	FJK エンタメ	カープ
40:09	あくえり	順位とか？
40:11	帰宅RTA	また広島か
40:11	O B	西武はフェイクか？
40:13	Orpheus1221	出たな
40:13	Nights -O	西武
40:14	高速フーリエ変換	中日、広島、西武、ヤクルト
40:14	sora neko	萬子だな
40:14	和野晋太郎	萬子
40:15	ね ゙え ゙え ゙	始まったｗ
40:15	西都なつ	西部か
40:15	ぎんいろ	また来たwwww
40:15	芝ロッカー	西武とかさ！
40:16	姓名	また野球トークかｗ
40:17	レイザーRR	カープ…赤？
40:19	Jジェイ	マンズ待ち
40:19	薙堂哿蓮	西武つえーよ
40:20	琵琶丸	タンヤオかなー
40:20	rapid eye rabbit	西武・中日・広島やなー
40:21	まるかね	結局野球じゃねえかｗ
40:21	彼方	パリーグとセリーグ混ぜるな
40:21	日神巫言	結局野球ｗｗｗ
40:21	アルゴノゥトチームGospel	カープマンズだな
40:22	いざよいさくや	おっと？
40:22	帰宅RTA	そんな簡単な…
40:24	嘘800	そんなまさかｗ
40:24	くろしば	マサカネ
40:25	杏	カープはマンズっぽいねｗ
40:25	醤油砂糖	煽る煽る
40:25	さやかマギカ	簡単すぎて
40:26	うり犬	カープはマンズ
40:27	なーく	フェイクあるな
40:27	Jippa	舞元声が震えてるぞ
40:27	/ライ/	そんな簡単な通しはないっすよ
40:27	vanishinggift	直撃いけ！
40:29	司令_つかされい	天開狙いか
40:29	Westeria	みんな否定しかしてない
40:30	たけどーら	セパが入り乱れている
40:30	サイコロ	また野球デッキ始まったぞ・・・
40:31	OTIKA	草
40:31	針ネズミ	いいですねぇ
40:32	ププリンΩ	中日とカープの話しかしてないｗ
40:33	ぷるぷる運輸倉庫	コンビ打ちおもしろい
40:34	UJI	西武が全然わからんなぁ
40:34	ふむふむ	草
40:34	台湾の社畜	草
40:35	出雲	(
40:35	ifg opsss	3副露余裕ないね
40:36	mo's!	たのんますｗｗｗ
40:37	太陽の塔	カープ赤
40:38	かえるライダー	弱気ｗｗｗｗ
40:38	shimo 636	草
40:39	榎本榎本	草
40:39	。 com	舞元、押しに弱そうｗ
40:39	きゅーかんばー	たのんますw
40:40	ろき	投げっぱなしジャーマン
40:40	不思議の国の人形	無茶振り
40:40	日陽	通しですらないｗｗ
40:41	Evac 1899	たのんます、ってw
40:41	のしろん	頼んますｗ
40:41	ポンD	草
40:41	ロザエ	たのんますは草
40:43	順平	草
40:44	琵琶丸	差し込みをお願いｗ
40:44	T M	草
40:44	やあけ	ルイスさんナイス
40:45	寿司丸	草
40:45	ようχ	草
40:46	ププリンΩ	たのんますｗｗｗ
40:48	レモン	耐えていただくｗｗｗｗ
40:49	フォウマルハウト	ここは任せるところかな
40:49	レイザーRR	スタンプが出てる…
40:49	ポテト	ハイレベルな戦いについていけませんっすw
40:51	元気だしてこ	ｗｗｗｗ
40:52	omi	草
40:52	OTIKA	３副露っていっとるが
40:53	みやまちかげ	たのんますw
40:54	氷水	ルイス喋れwww
40:54	kidori nejima	街がないあれ
40:54	O B	いやねえのかよｗ
40:55	ネッシー	たのんますｗ
40:55	はーべすと	草
40:58	しばわん	草
40:58	西都なつ	ルイスちゃんがんばれー
40:59	サナ	草
40:59	marianne van tienen	チャーハン和了頼むで
41:00	琵琶丸	おおお？
41:01	司令_つかされい	待ちを教えたか
41:01	ちゃぼうず_cyabouzu	合図出しとるｗ
41:04	針ネズミ	西武だけパだから字牌だろ
41:05	元気だしてこ	ｗｗｗｗｗ
41:05	十三姫	スタンプ多いｗ
41:05	とき	w
41:08	おじや	58かな
41:08	台湾の社畜	草
41:08	ささやきのP&y	スタンプ草
41:09	たい焼き袋詰	草
41:09	あかたひふみ	スタンプだからキャラ同じなのか
41:09	もみじ	スタンプ使うからアバターも揃えたのか
41:10	まるかね	草
41:11	くろしば	ほおー
41:11	嘘800	草
41:11	うぃろ	しゃべってｗ
41:12	ことかげ	草
41:12	ネッシー	すごいｗ
41:12	榎本榎本	草
41:13	shimo 636	草
41:13	Nights -O	スタンプ会話w
41:13	ひっきー	正しい通し…
41:14	なーく	合図したねぇｗ
41:16	タニシ	スタンプいいな
41:16	はなさん	最悪振り込んで親続けんといかんしなｗ
41:16	rapid eye rabbit	やりよる
41:17	Flanve F	特殊部隊じゃんｗ
41:17	いざよいさくや	スタンプだけで通じ合う
41:17	琵琶丸	スタンプで会話ｗ
41:18	いぬてぃ	スムーズな通し
41:18	犬川いずみ	スタンプで会話w
41:19	あナタのうシロにぱーそなる	すごい
41:20	アイリス	惜しい
41:20	mo's!	暗号の性能がｗｗ
41:22	きゅーかんばー	草
41:23	帰宅RTA	仕上がってるな
41:24	ろっきー	通し上手くて草
41:24	ぶたどん	気持ちを伝えていけ
41:25	no on	意外と汎用性高い
41:25	薙堂哿蓮	西武だけたしかにパリーグだ
41:25	ニシムランナー	スタンプの位置が数？
41:26	斎藤真方_マサカタ_	つよい
41:27	ark0125	スタンプの絆
41:27	とろTak庵	普通に感心しとるやんけｗ
41:27	井伊直弼	喋ってくれwww
41:29	とき	カープ
41:30	ぬくい侑	１，３
41:31	芝ロッカー	カープきた
41:31	レイザーRR	気づかずにやれるのは強い
41:31	Jジェイ	振り込まないよってことか
41:32	Orpheus1221	まだww
41:33	vanishinggift	6s連打して8s釣り出す？
41:33	ポリお	スタンプアーミー
41:33	慢心創痍	３・６？
41:33	こばやし	認めんの草
41:33	サイコロ	栞桜ちゃんとしては安牌増やさない捨て牌にしないとな
41:33	いぬてぃ	1～6M
41:34	指定暴カ団竹書某	まだ野球
41:34	麻雀ビギナーしょーしょん	まーたw
41:34	こうかな?	３６
41:34	FJK エンタメ	ファーストｗｗ
41:34	sora neko	３－６
41:34	ifg opsss	もしかしたらもうフリテン？
41:35	21	普通に褒めるじゃんｗ
41:36	しばづけ	野球デッキやめーやwwww
41:36	あい	分かりやすくて草
41:36	no on	カープの！？
41:36	HAYASHI TTT	草
41:36	rapid eye rabbit	3-6か
41:36	中山六郎	3-6
41:37	タカぴー	やっぱカープゥ･･･(詠唱開始)
41:37	日陽	1-6じゃねぇか
41:38	13以下略	３・６
41:38	たけどーら	36
41:39	あナタのうシロにぱーそなる	イッスーか
41:40	琵琶丸	おおお
41:40	Kaito Sasazaki	わっかりやすすぎ
41:40	さやかマギカ	萬子の
41:40	薙堂哿蓮	３６
41:41	濃厚かまぼこ	3－6
41:42	麻雀ビギナーしょーしょん	3-6ですね
41:42	Unknown John Clark	3に6ですねぇ
41:42	クラインドルフ	マンズの３－６だな
41:42	。 com	３、６
41:42	アイリス	赤の36ｗ
41:43	HL	カープはｐ？ｍ？
41:43	ぷももみ	イーソーかな
41:43	ns zn	草
41:43	あよ	1－４？
41:43	marianne van tienen	3-6柳ーやな
41:44	うり犬	同じキャラってのはやりやすいね
41:44	西都なつ	草
41:44	Mitsuki	３－６
41:44	雪だるま	36m
41:45	ソラ	36
41:45	たぬきなんか	36
41:45	Frizette	カープやっぱり萬子か？
41:45	AAおんす	ショートが４か
41:45	マイケル	３６
41:45	sora neko	萬子の３６
41:46	狛犬太郎	テンキー？
41:46	とむ	エルドレッド草
41:47	13以下略	松山
41:47	ユパ	3 6？
41:47	まつぼくり	明らかに待ち言ってて草
41:47	サナ	36
41:48	和野晋太郎	３６m
41:48	omi	3-6じゃない？
41:49	UJI	エルドレッドいねーだろｗ
41:49	ミャテリー	三六萬
41:49	寒冷地仕様雪だるま	野球ポケモンスタンプ混成デッキはむずいぞぉｗｗ
41:49	いざよいさくや	36か
41:49	シャルル・ボネ	36萬やｗ
41:50	彗星夜	３６かな？
41:51	榎本榎本	36か
41:51	司令_つかされい	３６ｍ
41:52	gucchi7101	3
41:52	ドラ道楽	エルドレッドw
41:53	あい	36だね
41:53	pv order	エルドレッド4・5年前では
41:54	アイリス	ファースト3 ショート6
41:56	やわらむ	3-6か
41:57	金色犬	もう直で良いのでは？
41:57	琵琶丸	36
41:58	marianne van tienen	36やで
41:58	SAIHOS	丸をもってった巨人は許さない絶対にだ
42:00	ガラ	ファースト、ショートね…
42:00	はんぺん	萬子の３６か
42:01	醤油砂糖	ツモとかもあるからな
42:03	leno nowhere	解析はやっ
42:04	グレブナー基底	３６
42:05	Jippa	これ見逃しして安牌にみせて上がるのってできるのかな
42:05	麻雀ビギナーしょーしょん	エルドレッドもういないよね？？
42:05	やあけ	ピッチャーから1かな
42:05	sora neko	ショートは６
42:06	vanishinggift	36mだな
42:07	F K	ここに花音がいれば畜生！
42:07	うり犬	草
42:08	shimo 636	草
42:09	ori ori	萬子っぽい
42:09	Levith	だねｗ
42:09	こうかな?	そもそもリーチ掛けてる相手に教えてもなんもできんだろｗ
42:10	keg-on{けごん}	もはや別ゲー
42:10	西都なつ	３６だなぁ
42:11	かえるライダー	草
42:11	O B	麻雀マシーンがラーニングし始めた
42:11	クラインドルフ	やっぱりｗｗｗ
42:11	mo's!	めっちゃ調子いいな
42:11	あくえり	ばれたな
42:11	MCDASH	サンローワン
42:12	ぎんいろ	当たってて草
42:12	やまぶどう	そのまんまじゃねーか！
42:12	レモン	わかりやすいｗｗｗｗｗｗｗｗ
42:12	とき	36mw
42:13	ユパ	合ってて草
42:13	ひっきー	合ってそうだｗ
42:13	まるかね	あってて草
42:13	いぬてぃ	バレバレすぎる
42:13	ヘロン	カープは赤
42:13	no on	まんまそうで草
42:14	なーく	あってるじゃんｗｗ
42:14	ムームー	バレたｗ
42:14	日陽	あってるじゃねーか！！！！！
42:14	くろしば	やっぱりｗｗ
42:14	Flanve F	赤ヘルマンズｗ
42:14	濃厚かまぼこ	答え合わせしてて草
42:14	Westeria	読み解き始めてる…
42:14	さやかマギカ	簡単すぎる
42:14	芝ロッカー	バレバレだったんだがなあ
42:14	きゅーかんばー	バレたw
42:15	さっつん	これはひどいｗ
42:15	榎本榎本	草
42:15	ささやきのP&y	うおお
42:16	桑原みー	バレてるw
42:16	HL	もう確信だｗｗｗ
42:16	うみとり	草
42:16	彗星夜	草
42:16	缶こーひー	ばれてるｗｗ
42:18	トーン	ポジションじゃねーかｗｗ
42:18	T M	草
42:18	あい	大体バレてて草
42:18	とーたる	ばれてーら
42:18	ね ゙え ゙え ゙	バレてるｗｗ
42:20	etalif	バレテーラ
42:21	真珠	もうダメだ、バレてるw
42:21	keg-on{けごん}	露骨ｗｗ
42:21	hhh sss	草
42:21	アイリス	エルドレはいない
42:21	ザッハトルテ。	当たってるｗ
42:22	NIGHT MEA	バレバレで草
42:22	けーちゃん	ドンピシャで草
42:22	谷間の百合	偶然だぞ
42:22	和野晋太郎	図星っっw
42:22	haya	通しがみんなに通ってて草
42:22	よってぃー	3-6
42:23	此処葉	クs
42:24	gucchi7101	広島→萬子確定
42:24	サイコロ	学習開始
42:24	moon type	バレバレで草
42:24	ちゃぼうず_cyabouzu	草
42:25	ユーリ	声震えてて草
42:25	〆作	草
42:25	西都なつ	偶然じゃねーよｗ
42:25	レプタイル	バレてる
42:25	とき	わかりやすすぎて草
42:25	あまざけ	偶然だぞ
42:25	。 com	カープのカラーは赤やでな
42:25	ホキウリ	かっちょわりいｗ
42:26	shimo 636	ガバガバすぎるｗ
42:26	kidori nejima	まっかっかだもの
42:28	犬川いずみ	バレてるww
42:28	カラスは可愛いのですよ?	バレバレで草
42:29	taka32 S	わかりやすいw
42:29	FJK エンタメ	好配牌
42:29	まるかね	バレてて草
42:29	O B	多分捨て牌からも予想してそう
42:30	もぺもぺ	偶然だぞ！
42:30	_ lili	「偶然だぞ」
42:31	OTIKA	偶然だぞ
42:31	あのにます	いやー
42:31	8192 ryu	なるほどなぁ
42:32	あおい	分かりやすい笑
42:33	keg-on{けごん}	「偶然だぞ」
42:34	しばわん	偶然だぞ
42:34	flet06	良い配牌
42:35	高速フーリエ変換	配牌つっよ
42:35	ひこたろ	バレてるのに点数持ってるなあ
42:35	榎本榎本	偶然だぞ
42:35	とき	配牌いいね
42:36	山北	これはバレるわ
42:36	あきと	いーしゃんてん
42:36	やまP	萬子ファーストが3だねw
42:37	琵琶丸	ぐうぜんゴリ押しｗ
42:37	シラユキベンテン	延々とツモってるな司
42:37	うれいし	好配牌
42:37	Unknown John Clark	偶然だぞは理解できる奴少ないやろ
42:38	くろしば	配牌プロきた
42:38	ガラ	当たったw
42:39	6456あいね	司調子いいなぁ
42:39	Akiteru Fjimoto	露骨で草
42:39	Myon	ファースト安倍が六番じゃなかったかな...
42:40	チーズメンチカツ	偶然だぞ
42:40	やまぶどう	これルイスさんからは上がりにくくなったな
42:40	サイコロ	もうバレはじめてるぞｗｗｗｗｗｗｗｗｗ
42:40	信天翁	司ツモで何とかしてるかんｗ
42:40	しょうが神社	いい配牌
42:40	えびび大福	やたらつもるな
42:40	Levith	はっやｗ
42:40	うぃろ	はっやｗ
42:41	まるかね	配牌やば
42:41	ライトクルーザーNo.2	偶然だぞ
42:41	ふむふむ	はっな
42:42	かげ	はっやｗ
42:42	鶏肉焼太郎	「偶然だぞ」
42:42	彗星夜	草
42:42	やまぶどう	！？
42:42	レイザーRR	はや！？
42:43	rapid eye rabbit	はええよｗ
42:44	妖精の灯り	はっやw
42:44	犬川いずみ	通しがみんなに通るの草
42:44	keg-on{けごん}	はっやｗ
42:45	まっちゃ	草
42:45	琵琶丸	うっわ
42:47	薙堂哿蓮	はっやw
42:47	あおい	早！！
42:47	しばわん	！？
42:48	ぎんいろ	暴言で草
42:48	ワ・カ・メ	早くて草
42:48	はーべすと	偶然(必然)
42:48	marianne van tienen	勝ったな
42:48	此処葉	これはつよい
42:49	帰宅RTA	形もいい
42:49	Orpheus1221	はっや
42:49	はんぺん	はっや
42:49	日神巫言	配牌良いな
