1:07:34	〆作	Os宇宙人すこ
1:07:34	ばたぁ	皆増やしていくね
1:07:34	184	おつかれさまでした	￥1,000
1:07:35	妖精の灯り	懐かしいなw
1:07:35	麻雀ビギナーしょーしょん	草
1:07:36	元気だしてこ	終わるかこれｗ
1:07:36	ネコおやじ	空見上げる
1:07:37	カワラ	電波女だ
1:07:37	ピンヒロ	消化より増加分の方が多いの草
1:07:37	司令_つかされい	電波女か
1:07:38	ぎんいろ	懐かしいww
1:07:38	Fumy H	これがいたちごっこか……
1:07:38	テーク	2名読み上げたら2名ぐらいスパチャ増えるの草
1:07:38	えいの	収益化おめでとうーこれからも応援してるよ	￥1,220
1:07:40	十三姫	増える方が早くない？ｗ
1:07:40	霧雨レイン	サラミたべるｗｗｗ
1:07:40	まりも茶	読んでる最中にも増えてるぞ
1:07:40	Eky Kwan	読み上げ料	HK$40.40
1:07:41	いざよいさくや	草
1:07:42	井伊直弼	どんどんスパチャ増えてて草
1:07:43	やまP	呼んでる間に増えてるぞw
1:07:43	ユーミン	終わるかなぁ～ｗｗ
1:07:43	ルエリア	おめでとう！	￥1,140
1:07:44	太陽の塔	滑舌なんてどうでもいいんです。呼ばれれば！
1:07:44	しょう	電波少女
1:07:44	ケムリン	あれ？
1:07:45	mayshimo	こりゃ合計額400万超えるかな…
1:07:46	ころコロ	頑張って
1:07:46	Nights -O	入間人間先生作品は良い
1:07:47	ichiro yoshimura	草
1:07:48	shoko haku	かわいい
1:07:49	つぁいす	追いスパチャふえていくぅ
1:07:49	204βわかる	マジで長いw
1:07:49	ns zn	今から増えるんだよなぁ	￥10,000
1:07:49	計喜	それ空耳歌詞やｗ
1:07:50	ケムリン	画面真っ暗になった？
1:07:50	*らすく*4693	さん！
1:07:51	かげ	これは日付超える
1:07:51	馬宮太郎	日付越えそう
1:07:51	カンザキシン	多いねｗ
1:07:52	レイザーRR	凄い数だｗｗ
1:07:52	a i	お前ら！今が名前呼ばれるチャンスだぞ！！！
1:07:52	捨てふぁに	みんな終わらせる気無くて草
1:07:52	sora neko	読んでる間に増える増える
1:07:54	エビ天	名前読んでるだけなのに可愛い
1:07:55	ころコロ	頑張って
1:07:55	Pリュー	ｱﾘｶﾞﾄｳ	￥250
1:07:55	紫ユウキ	なんて？
1:07:55	ケムリン	僕だけか
1:07:55	J PR	終わらんでこれw
1:07:55	らいばぁ#端末	英語よわよわで草
1:07:55	伊奈ぴょん	商品名をユーザー名にするとＣＭが歌われる？
1:07:56	ジャーレッド	ごまかしたな
1:07:56	帰宅RTA	草
1:07:56	AGAPE	限界ニキ？！
1:07:56	ぐぅたら	なんて？
1:07:57	杏	草
1:07:57	彩りの民	かわいいw
1:07:57	ねこみらーじゅ	延長スパチャ記念	￥1,140
1:07:57	ゆんゆん	なんて？ｗ
1:07:58	妖精の灯り	どんどんスパチャ増えて草
1:07:58	ひっきー	増やすの笑ってしまうｗｗ
1:07:58	Yu ra	収益化おめでとう！	￥500
1:07:58	花吹雪	なんて？
1:07:58	しまご	草
1:07:58	元気だしてこ	ｗｗｗｗ
1:07:58	〆作	草
1:07:58	りんご田べる	かわいい…
1:07:59	あのんまのん	なんて？
1:07:59	いざよいさくや	永遠におわらないやつ
1:07:59	スーパーガク	Os宇宙人しおちゃんに似合う気がする
1:07:59	しばわん	かわいい
1:07:59	おかしろ	かわいい
1:08:00	Takebon[たけぼん]	これは終わらないな
1:08:00	しょう	かわいい
1:08:00	ちゃたろう ねこにゃ	かわいい
1:08:00	猫のバロン	なんて？？
1:08:00	司-つかさ-	かわいい
1:08:00	ユーミン	なんて？
1:08:01	彗星夜	かわいい
1:08:01	ありにゃ	しゃん
1:08:01	mezzoforte	かわいい
1:08:01	らにふ	かわいい
1:08:02	レイザーRR	なんて？
1:08:02	black AYANE	ｗｗｗ
1:08:02	夢見るひつじ	なんて？
1:08:03	ネッシー	読んでる間に増えてて草
1:08:03	くろしば	かわいいｗ
1:08:03	豆雪	なんて？ｗ
1:08:04	なーく#Nark	なんて？ｗ
1:08:04	山内太郎		￥200
1:08:04	サナ	電波女なつい
1:08:04	バンキッシャーVIII	え？
1:08:05	まにく	なんて？
1:08:05	カレーうどん	ずっと聞いてられるわこれ
1:08:05	台湾の社畜	草
1:08:05	がぶりちゅう_	増える増えるw
1:08:06	大銀	なんて？
1:08:06	えいの	ふにゃふにゃかわいい
1:08:07	おたき	活舌ｗｗ
1:08:07	logos2501	言えてないの草
1:08:07	七鳩	くっそかわいい
1:08:08	にーね	なんて？
1:08:08	O T	ところどころ言えてなくて草
1:08:08	ばたぁ	滑舌がどっかいっちゃう
1:08:08	麻雀ビギナーしょーしょん	なんてぇ！？
1:08:08	あぎだどら	がんばれー
1:08:08	ふむふむ	なんて？
1:08:09	Milk .0	ふにゃふにゃでかわいい
1:08:09	ジョンドゥ	あ？なんて？
1:08:10	ラザ	かわいい
1:08:10	ハクトウ	きゃわ
1:08:10	らうめん	増える増える
1:08:11	セオドル	なんて？
1:08:11	雨の宿り木	かわいい
1:08:11	さっつん	なんて？ｗ
1:08:12	らん	遅れました、収益化おめでとう	￥1,220
1:08:12	雨宮恵	かわいいなあｗ
1:08:12	no on	なんて？
1:08:13	せしのれ	微妙に誤魔化していくの草
1:08:13	木一	なんて？
1:08:13	おしゅし修士号	収益化おめでとうございます！！	￥500
1:08:14	wata	これからも応援しています！！	￥4,040
1:08:14	カラスは可愛いのですよ?	なんて？
1:08:14	% ショウ%	なんか食べてる？ｗ
1:08:14	まりも茶	もしかして→無限ループ
1:08:16	ボツノリ	これからも無理せず！	￥200
1:08:16	こうかな?	義務教育に英語入ってなかったから・・・
1:08:18	茉名.まな.	追いスパチャやめたげてよぉ！！
1:08:18	テーク	延長スパチャ（寒天代金）	￥200
1:08:19	真珠	名前ややこしくすればかわいい栞桜ちゃんが見れる…？
1:08:20	maguna	ふにゃっておる
1:08:20	暁宵	読み上げ枠なのに笑っちゃうんだがｗ
1:08:21	udnrider	かわええー
1:08:22	初音ミクオ	なんだってｗｗｗ
1:08:22	あまなつみかん	どんどん滑舌があやしくなるにゃ
1:08:22	伊奈ぴょん	どんどんなまっていててる？
1:08:22	桑原みー	おいしそうな名前が・・・
1:08:23	鉄丸	記念の4000オール	￥12,000
1:08:23	指揮官B	収益化おめでとう！ずっと応援してます	￥1,000
1:08:24	みーや	なんて？
1:08:24	太陽の塔	＄のスパチャ来てますね。海外のファンでしょうか？
1:08:24	あい	草
1:08:24	エビ天	がんばれー！
1:08:25	妖精の灯り	がんばれw
1:08:25	*ねう*	かわいい
1:08:25	ぐぅたら	草
1:08:25	リュカ	どんどんふえる
1:08:26	なじー	かつぜつかわいい
1:08:27	とき	草
1:08:28	楠羽	かわいい
1:08:28	やあけ	読んでるペースより投げられてる量の方が早い気がするw
1:08:28	たけどーら	どっかで区切らないと永遠終わらなそう
1:08:28	KeKa	合ってるよ
1:08:29	21	がんばれーｗ
1:08:29	ギンジ	草
1:08:29	ね ゙え ゙え ゙	がんばってーｗ
1:08:29	ゆう	これからも頑張ってください	￥1,220
1:08:30	Nights -O	草
1:08:30	hasuneみの	幼女化してるｗ
1:08:31	天城久秀	ありがとう
1:08:31	やまぶどう	読むより早く増えるからおわらねぇ
1:08:31	司令_つかされい	英語名は読み上げ無理だな
1:08:31	カンザキシン	頑張ってｗ
1:08:31	ユーミン	草
1:08:32	花嫁の魔女	これは名前芸したくなっちゃうのわかる
1:08:33	杏	自分が笑ってるんだよなぁｗ
1:08:33	紫ユウキ	終わる気配がみえない...
1:08:33	まこだいあ	草
1:08:33	高速ナブラ	ごめんて
1:08:33	ぺんど	草
1:08:33	西都なつ	頑張ってねｗ
1:08:33	shimo 636	草ですわｗ
1:08:34	ガラガラ	収益化おめでとー	￥1,000
1:08:34	雨宮恵	がんばーｗ
1:08:34	sa	草
1:08:34	山本たろう	かわいいわぁ
1:08:34	おかしろ	かわいい
1:08:35	OnLooker Larme		￥250
1:08:35	双子葉類	収益化おめでとうございます 記念スパチャ置いておきます	￥1,000
1:08:35	ひこたろ	朝になりそうで草
1:08:36	十三姫	読み上げる声がかわいいー
1:08:36	ノーダ	草
1:08:37	がぶりちゅう_	真剣だからおもしろいんだよw
1:08:37	ジャーレッド	こんなかわいい読み上げある？
1:08:37	彗星夜	草
1:08:38	麻雀ビギナーしょーしょん	草不可避
1:08:38	mo's!	がんばれｗｗ
1:08:39	月十字	かちゅぜちゅかわいい
1:08:39	みづき	早口言葉に改名するかな
1:08:39	Tetsu	読み上げるたびにスパチャが増えていく
1:08:39	ワ・カ・メ	早口言葉かな？
1:08:40	山北	麻雀では英語やらないから…
1:08:40	Nights -O	かわいいw
1:08:40	神原カリス	増えるの草
1:08:40	Jジェイ	すごい増えてる...
1:08:40	寒冷地仕様の俺	かわいいタイム
1:08:40	まなと	収益化おめでとうございます！！	￥500
1:08:41	しばわん	頑張れー！
1:08:42	カワラ	ややこしい名前が並ぶなｗ
1:08:43	くろしば	草
1:08:43	太陽の塔	がんばれ～ｗ
1:08:44	北傘	コンビかな？
1:08:44	ぴゃあ	かわいいなぁ
1:08:44	antidust	笑ってません
1:08:45	レモンP	コンビかな？ｗ
1:08:45	ゆすけ	頑張れ
1:08:45	ゆんゆん	ちなみに最初から１００番目までとか決めておくと楽かも～？
1:08:45	揚げ饅頭	中々に大変やなｗ
1:08:46	首都ブラジリア	活舌がおもしろいんだよなぁ
1:08:46	クリハラユキ	麻酔した？
1:08:46	ユーミン	がんばえ～ｗ
1:08:47	てぐすゆきな	通らばとおれ！リーチ！	￥1,000
1:08:47	もるぽん	がんばれー
1:08:47	yuuta hatimitu	これ終わるんか・・・ｗ
1:08:47	Kiichang	なんでお笑いコンビみたいになってんのｗ
1:08:49	mezzoforte	ラッパーかな？
1:08:50	YaMa	かわいいｗ
1:08:51	ふむふむ	増えてんだから笑うわw
1:08:52	帰宅RTA	ゴロがいい
1:08:53	ふれでぃー	がんばれー
1:08:54	ほよよ	ふにゃふにゃ読み上げ助かる
1:08:54	ɥʇɹıᙠ	どんどん増えてるけど頑張ってｗ
1:08:55	あのにます	修行と化してる
1:08:55	伊奈ぴょん	そしてどんどん増えている・・・ｗ
1:08:55	かぷ	いつか「OS-宇宙人」も歌ってほしい	￥200
1:08:55	うみにん	😇😇😇
1:08:56	Passoru 0		￥2,000
1:08:56	おは	活舌鍛えられそう
1:08:58	小早田トーヤ	ふにゃふにゃ助かる
1:08:59	したじきかぐや	明日まで読み続けて	￥1,000
1:08:59	ガジュライ	読んでる間も増えていってるw
1:08:59	彗星夜	がんばれー！
1:09:00	Gyamo丸	どんどん増えていくw
1:09:02	ギンジ	かわいい
1:09:03	元気だしてこ	ｗｗｗｗｗ
1:09:04	ムラ	日付超えそうで草
1:09:04	神無月健二	0時までいけそう
1:09:04	暁宵	あかつきよいです～
1:09:05	初音ミクオ	草
1:09:05	P Nagatuki	変な名前増えそうやな
1:09:05	マロニエ	ラッパー要素
1:09:05	サイコロ	どんどんスパチャが増えてる。。。
1:09:06	とき	増えてて草
1:09:07	クシーバ	相方ができたと聞いて
1:09:07	メイダイン	難しい感じは大変よね
1:09:08	シャルル・ボネ	増えてくの草
1:09:08	つっちー	ドル部はスパチャに反応しないのに流石
1:09:09	みーや	HAHAHA
1:09:09	ありにゃ	牛さんも悩んでた方
1:09:09	184	wwww
1:09:10	える	滑舌がかわいい
1:09:10	サナ	かわいい
1:09:10	井伊直弼	お弁当箱の歌みたいだな
1:09:11	S M	読み上げ頑張って！	￥2,000
1:09:13	Mero D	増えすぎw
1:09:13	あのにます	おしゅし…🤔
1:09:15	銀河美少年	おしゅし
1:09:15	ちかげみやま	大変やなw
1:09:15	ぐれ	収益化おめでとうございます	￥250
1:09:15	mu	何時間かかるかなあ
1:09:16	HAR	修練です
1:09:16	カラスは可愛いのですよ?	意外とロドリゲスがいないな
1:09:16	ころコロ	頑張って
1:09:16	hasuneみの	これ終わらんやつや
1:09:16	司令_つかされい	難読すぎる
1:09:18	Ryo	え、これ終わらんのでは？
1:09:18	もちょかわ	さん！
1:09:20	花嫁の魔女	難しい名前の人はフリガナいるな？
1:09:20	カンザキシン	確かに・・・
1:09:21	ころコロ	かわいい
1:09:21	a i	どんどん増えてていいぞぉ～
1:09:22	アイリス	読み上げ手数料	￥250
1:09:24	だあでん	もう麻雀打てば？
1:09:24	baguette sakura		￥200
1:09:25	AGAPE	おしゅし！
1:09:26	つぁいす	かちゅぜちゅちゅよちゅよ
1:09:26	ころコロ	かわいい💞
1:09:27	図書館動かない	曲が一つ終わった！
1:09:27	土竜No3	収益化おめとー！	￥500
1:09:27	和み日和	これは日付跨ぎますねぇ・・・
1:09:27	雨宮恵	まさか滑舌訓練だった
1:09:27	西都なつ	滑舌トレーニングにいいね
1:09:28	Nights -O	増えていくw
1:09:31	レイザーRR	この間何故か凄くドキドキする
1:09:31	shoko haku	いいね
1:09:32	エビ天	特訓だね
1:09:32	ちゃたろう ねこにゃ	鍛えられるねー
1:09:32	ゆもり	漢字の勉強だ！
1:09:32	Takebon[たけぼん]	スパチャ読み耐久配信会場はここですか？
1:09:34	ガンちゃん	名前に早口言葉まぜる鬼畜
1:09:35	まりも茶	さん！
1:09:35	元気だしてこ	明日の朝まで増え続けそうｗ
1:09:36	ピンヒロ	読み上げ頑張ってって言いながら増やすの草
1:09:37	antidust	みんなこの日を待ってたんだな・・・めっちゃいるやん
1:09:37	首都ブラジリア	活舌目的の名前増えそう
1:09:38	太陽の塔	追いスパチャが３０秒に一件増えたら永久に終わらなくね？
1:09:38	ひっきー	増やすの本当に笑ってしまうｗ
1:09:39	ケムリン	苦行なんだよなぁ
1:09:39	あぎだどら	スパチャ読みで滑舌鍛えるのは草
1:09:40	massan	収益化おめでとうございます！！！！	￥1,000
1:09:40	taka32 S	がんばれ！
1:09:40	ユーミン	どんどん増えていくぅｗｗ
1:09:44	たけどーら	草
1:09:44	21	たどたどしくてかわいい
1:09:45	terion		￥1,000
1:09:45	唐揚げ大好き	発声練習やな
1:09:46	にとろ		￥4,040
1:09:46	ね ゙え ゙え ゙	草
1:09:48	帰宅RTA	麻雀打つは妙案
1:09:48	ギンジ	笑うわw
1:09:48	りんご田べる	漢字と英語のお勉強
1:09:49	maguna	流石ラッパーだなぁ
1:09:49	リッツ		￥5,000
1:09:50	O T	延々と続きそう
1:09:50	くろう	終わったころには滑舌最強になった栞桜ちゃんが
1:09:51	ばたぁ	スパチャを絶やさない皆が好き
1:09:51	伊奈ぴょん	終わらせないように、スーパーチャット投げまくった放送があったな・・・
1:09:52	Nights -O	美味しいですよね
1:09:52	Orpheus1221	がんばれ
1:09:52	Jippa	ふり仮名機能とかあったらいいのにな
1:09:53	れめれめ	草
1:09:54	図書館動かない	そして二曲目に
1:09:54	ぷかpooka	読み上げ支援	￥1,000
1:09:54	カワラ	油淋鶏は麻雀用語だった……？
1:09:54	しばわん	草
1:09:55	バカもやし	未だ配信開始前のスパチャである
1:09:56	ももんが	延長代	￥250
1:09:56	エビ天	ユーリンチは読めるかわいい
1:09:57	御傘哀歌	追撃	￥400
1:09:57	no on	油淋鶏美味い
1:09:58	木一	名前にめちゃくちゃさ行いれたい
1:09:58	わかめ	大丈夫？休憩（東風）する？
1:09:58	あのんまのん	確かに麻雀打ちながら読むかｗ
1:09:59	MiZKi	麻雀打てば？は草ｗ
1:09:59	大銀	麻雀打てば草
1:10:01	3倍返しのシャア	終わらせんぞ	￥250
1:10:01	バルビン	読み上げてくれてありがとう！嬉しい
1:10:01	もるぽん	麻雀うつのは草 それ結構ありかもしれない
1:10:02	やあけ	見失ったらもうどこまでよんだかわからなそうだw
1:10:04	びろーん	日付変わりそう
1:10:04	かme	ラスったのでスパチャしまーーーーーー	￥500
1:10:04	クーニャ	がんばれー
1:10:06	とき	w
1:10:06	芋下きぬ	読むと増える
1:10:06	茉名.まな.	読みにくい名前の方はふりがな振ってあげてね
1:10:07	オボン	読んでる間に増えるやつ
1:10:07	テーク	永遠に終わらなさそう
1:10:08	いざよいさくや	うーりんちーｗ
1:10:08	初音ミクオ	ｗｗｗ
1:10:09	あいたなと	収益化おめでとう	￥250
1:10:09	司-つかさ-	草
1:10:09	ちかげみやま	草
1:10:09	特製カフェオレ		￥5,000
1:10:10	天鳳爆発しろ	今度から麻雀やりながら読み上げやりそう
1:10:10	ジャーレッド	こうなるんだよなあ
1:10:10	あのにます	草
1:10:10	燻しTak庵	草
1:10:12	元気だしてこ	ｗｗｗｗｗ
1:10:12	りんご田べる	草
1:10:12	Nights -O	草
1:10:12	かえるライダー	草
1:10:12	斎藤真方	草
1:10:13	くろしば	草
1:10:13	彗星夜	草
1:10:14	ダンデライオン	増えてるー！
1:10:14	ね ゙え ゙え ゙	がんばれーｗ
1:10:14	聖徳明太子	いじめか
1:10:14	。むあ	かわいいｗ
1:10:14	ユーミン	草
1:10:15	がぶりちゅう_	やめてやれwwwww
1:10:15	白月しろつき	算数の水槽の問題を思い出す
1:10:15	ハクトウ	どんどん増えとる
1:10:15	みづき	追撃は草
1:10:15	いざよいさくや	終わらねぇぞ…！
1:10:16	ムラ	草
1:10:16	ピコット	草
1:10:16	THORN	かわいいｗｗ
1:10:16	高速ナブラ	草
1:10:16	雨宮恵	次々増えるｗ
1:10:16	つくね	草
1:10:17	ケムリン	エンドレス
1:10:17	十三姫	増やす速度が容赦ないｗ
1:10:17	〆作	今日中に終わるかなｗ
1:10:17	shimo 636	耐久で草
1:10:18	雨の宿り木	草
1:10:18	しょう	無限に増える
1:10:18	やまぶどう	読むより早く増えてる
1:10:18	サカナ	読み上げてる間に増えるのほんと草
1:10:19	芝村	スパチャ追加すんな～ｗｗｗ
1:10:19	mezzoforte	草
1:10:19	CIBO	雀魂打ってノルマ達成しよう！
1:10:20	CCR	読むより増えてそうｗ
1:10:20	エビ天	草
1:10:20	あのんまのん	草
1:10:20	はーべすと	草
1:10:20	% ショウ%	草
1:10:20	ns zn	すまんなｗ
1:10:21	きんつば	知ってた
1:10:21	shoko haku	かわいい
1:10:21	Tetsu	草
1:10:22	21	草
1:10:22	サイコロ	終わらせんぞとばかりにスパチャ連打ｗｗｗｗｗｗｗ
1:10:23	KUROもこ	終わらないｗ
1:10:23	真薙	草
1:10:23	麻雀ビギナーしょーしょん	草
1:10:23	taka32 S	草
1:10:23	ichiro yoshimura	草
1:10:23	やあけ	お気づきになりましたかw
1:10:24	サクラT	草
1:10:24	アドエア	草
1:10:24	なじー	おわらなさそう
1:10:24	えびび大福	終わらせないスパチャ
1:10:24	おかしろ	読み上げるまで終われまてん？ｗ
1:10:24	yuuta hatimitu	どんどん増えてて草
1:10:25	ネッシー	草
1:10:25	ただのF	終わるな
1:10:25	ふれでぃー	永遠に終わらねぇ！
1:10:25	ケムリン	終わらない読み上げ
1:10:26	西都なつ	スピード上げないとねｗ
1:10:27	ケバブ	終わらないなこれ
1:10:27	グレブナーb	草
1:10:27	井伊直弼	草
1:10:28	のむみりん	草
1:10:28	AGAPE	草
1:10:28	アイリス	スパチャ読み終わらせないようスパチャする配信思い出した
1:10:29	にとろ	いま起きたので祝有益化！
1:10:30	sora neko	さあ鬼ごっこだ
1:10:30	帰宅RTA	終わらんね！
1:10:31	古鉄	駄目押しやめたれｗ
1:10:31	ふるーり	麻雀しながら読み上げ配信枠とか出来そう
1:10:31	ちゃんちゃんしおしお	草
1:10:31	グリヴェン	スパチャいったん落ち着こうｗ
1:10:32	ノカゼ	草
1:10:32	hasuneみの	草
1:10:33	みーや	リスナー読まれたいんやなwww
1:10:33	初音ミクオ	ｗｗｗ
1:10:33	ピコット	今夜は寝かせないつもりのリスナーが多い
1:10:34	moon type	錬金術やｗ
1:10:34	氷水:ひすい	読み上げられて増えるスパチャPP	￥200
1:10:34	ヴィクトル・ヴェクセリベルク:石油王	終わらせたれ
1:10:34	のーれっじ	今どんぐらいなんや
1:10:35	ソラ	無限ループって怖くね？
1:10:36	tan ge	何時間かかるんだろ？
1:10:36	図書館動かない	スパチャが増えていきますな〜これは
1:10:37	レプタイル	おひねり	￥10,000
1:10:37	あのんまのん	スパチャはまた今度してやれｗ
1:10:37	太陽の塔	スパチャってどれ位運営にもっていかれるん？
1:10:38	妖精の灯り	画面まで暗くなって草
1:10:38	司令_つかされい	早くも欠陥に気づいたか
1:10:38	揚げ饅頭	わんこそばかな？
1:10:39	maguna	¥12000
1:10:39	ふむふむ	身を削ったいじめだw
1:10:40	Amao.	収益化おめでとう🌸	NT$1,500.00
1:10:40	Masasi Sanada	追加がｗ
1:10:41	black AYANE	スパチャとはそういうものです(´･ω･`)
1:10:42	ケムリン	リアルタイムで増えてるからねこれ
1:10:42	SHINJI.K	いつもありがとう	PHP 100.00
1:10:43	夢見るひつじ	スパチャしてたら終わらないぞ！もっとやれ
1:10:43	a i	読み上げ終わるな！！
1:10:44	mayshimo	本当にこれ1時間かかるんじゃ
1:10:44	さっくん	いじわるスパチャ
1:10:45	音瀬	収益化おめでとう！	￥2,000
1:10:45	Takebon[たけぼん]	PV暗くなった
1:10:45	O T	耐久配信かな
1:10:45	平成ストロベリー	終わらない名前呼び草	￥1,840
1:10:47	ちゃたろう ねこにゃ	琹桜ちゃんかわいい
1:10:47	NIHO UFO	活舌鍛えてるのかなww
1:10:47	ガジュライ	これエンドレスに
1:10:48	にいやまざくろ	日付変わる可能性あるな
1:10:48	ichiro yoshimura	まだ待機中位じゃないのか
1:10:48	グリヴェン	ありがとうございます！
1:10:48	こーちゃ	がんばれー
1:10:49	山田エミール	まだだ…！まだ終わらんよ、
1:10:49	ルエリア	スパチャ…止まるんじゃねーぞ…
1:10:49	ぽいっぽ	草	￥500
1:10:49	まりも茶	24時間読み上げ耐久
1:10:50	カラスは可愛いのですよ?	無限読み上げww
1:10:51	彗星夜	これは終わらないかなぁｗ
1:10:51	udnrider	多いなー
1:10:51	テーク	なんか読み上げの”～さん”が癖になってきた
1:10:52	麻雀ビギナーしょーしょん	ふえてくぅ!
1:10:53	花嫁の魔女	たまにお腹減るなまえ
1:10:54	山本たろう	今どこら辺のスパチャ何だろう❓
1:10:54	。むあ	スパチャ止まるまで終われまテン
1:10:55	ろくじょう	がんばってーｗ
1:10:55	アイリス	ちゃんと送れてたみたいでよかった
1:10:56	朝永空	倍プッシュ	￥400
1:10:56	あおいみどり	よくあるやつ
1:10:58	麻雀ビギナーしょーしょん	早稲田的なw
1:10:58	ももんが	難しい名前にすればよかった
1:10:58	Nights -O	がんばれ〜
1:10:59	レイザーRR	ほんとに多いなｗｗ
1:10:59	Mero D	これ終わるの？
1:10:59	phonon replica		￥500
1:11:00	あぎだどら	何人読んだんだろ
1:11:00	まにく	増えてて草
1:11:00	ケムリン	そろそろ喉が枯れそう
1:11:00	ヨウ	おもしろそうなのでｗ	￥500
1:11:02	めたるチクワ	がんばれー
1:11:02	白月しろつき	読み上げ中はスパチャオフにするｗ？
1:11:03	しおこんぶ	こばやかわ？
1:11:04	初音ミクオ	草
1:11:04	サナ	多いな
1:11:04	きんつば	つべに3割
1:11:05	ろっきー	大変だなｗ
1:11:05	首都ブラジリア	早稲田的ってなんだ…？
1:11:06	こーちゃ	あー好き
1:11:06	西都なつ	早稲田的なねｗｗ
1:11:06	black bass	初めまして！収益化おめでとうございます！(追いスパチャ	￥200
1:11:06	けあれす	読み上げがんばえー	￥1,140
1:11:07	あまなつみかん	止まるんじゃねぇぞ....
1:11:07	Niboshi Grape		￥120
1:11:09	しゃかぽこ	収益化おめでとうございます！	￥4,040
1:11:10	のーれっじ	ラッパーとして成長する配信
1:11:12	ピコット	栞桜の悲鳴を聞くため倍プッシュが止まらない
1:11:13	ぶるすこ	喉こわれそう
1:11:13	カンザキシン	終わりがないのが終わり・・・
1:11:13	小早田トーヤ	こはやたです。
1:11:14	がっち	いま何割くらいなんだろうな
1:11:14	Josh	ありがとう
1:11:14	ププリンΩ	これ絶対終わらないやつｗ
1:11:14	雨の宿り木	頑張れー
1:11:15	井伊直弼	終わらねぇwwww
1:11:15	おうめ	終わらないスパチャ	￥250
1:11:16	wildcat5314	おわだ？
1:11:16	サンロク	どっかで区切らんと延々と終わらんぞｗ
1:11:16	ロケットゴリラ	マジで全部読むんですかこれ	￥500
1:11:16	つっちー	金額ヤバw
1:11:17	mezzoforte	明日の配信まで読み上げるか
1:11:17	Nights -O	ありがとう
1:11:20	茉名.まな.	スパチャ読み上げ耐久配信かな？
1:11:20	帰宅RTA	ponponpain
1:11:21	KAZU	そんなこと言われたら増やすしかないじゃないか	￥2,000
1:11:22	エウリュ	コレ終わらんぞｗｗｗ
1:11:22	Makotola	これは耐久配信になるんでは🤔
1:11:22	小早田トーヤ	読みづらくてごめんね
1:11:23	Seal 4696	収益化おめでとうございます!!	￥1,000
1:11:23	大銀	やめたれｗｗｗ
1:11:23	Orpheus1221	草
1:11:26	桑原みー	おなかいたそう
1:11:26	西都なつ	ただの腹痛よ
1:11:26	みづき	問題です。今、何人目？
1:11:27	司-つかさ-	日本語英語w
1:11:27	pv order	フィリピンペソもおるやん
1:11:27	まりも茶	読むと増える
1:11:27	あのにます	ぽんぺはツイでよくいうね
1:11:28	やっさん	すごいな
1:11:28	くろう	「し」が怪しいですね
1:11:29	初音ミクオ	草
1:11:29	Badluck-shvine	ぽんぽんペイン＝おなかいたい
1:11:30	古鉄	こういうのがあるから読み上げも良し悪しあるのよ
1:11:30	Jジェイ	一生終わらないスパチャ読み
1:11:30	あのんまのん	お腹痛い
1:11:31	ぺんど	まだまだかかりそうだｗ
1:11:31	Pリュー	ぽんぽんぺいんぺいんさん！？
1:11:33	ギンジ	日本語でしょw
1:11:33	ほのぼのevening	これ読んでる間に
1:11:33	ムラ	お腹痛いって言葉のネットスラングかな？
1:11:34	へいへいch	いつもありがとう！栞桜さんのおかげで毎日楽しいす！	￥610
1:11:34	初音ミクオ	しおちゃんが読むと面白い
1:11:34	gk _y	言ったことあるでしょｗ
1:11:34	麻雀ビギナーしょーしょん	増やすな増やすなｗｗｗ
1:11:35	芝村	あぁ～ 読み上げ前にスパチャ止めるのいいなｗ
1:11:35	ケムリン	ぽんぽんペインさーん
1:11:35	妖精の灯り	そろそろやめてやれよww
1:11:36	LAB	君たちちょっとやめないかｗｗｗ
1:11:37	ばたぁ	空気読み始まってる
1:11:37	ムームー	ポンポンペイン＝お腹痛いｗ
1:11:38	NIHO UFO	半分行ったかな
1:11:40	O T	お腹痛いんだろうなぁ
1:11:40	カロヤ.	ぽんぽんぺいんニキお腹大丈夫？
1:11:40	のくと	どんどん積み上げられてて草
1:11:41	やあけ	ふえとるふえとるw
1:11:42	レモンP	クスハさんかな？
1:11:42	ユーミン	ぽんぽんがぺいんか…
1:11:45	こーちゃ	おわらない
1:11:45	捨てふぁに	マジで日跨ぎそうw
1:11:45	ルエリア	ポンポンペインで草
1:11:45	ricoma1205	sio chan suki	HK$40.40
1:11:46	ボルツ	収益化おめでとう！これからも頑張ってね。	￥4,040
1:11:47	桜色の図書館	スパチャ耐久配信
1:11:48	きなこ	終わりそうにない
1:11:48	調律		￥4,040
1:11:48	きんつば	詰まらずに読まないと増えるなｗ
1:11:48	ニッケル	わーい	￥600
1:11:49	宮司あかし	これからも頑張ってね　	￥1,000
1:11:50	ケムリン	あー、また増えちゃった
1:11:50	伊奈ぴょん	お腹痛いときに言うよねｗ
1:11:51	さっつん	…ん？
1:11:51	ころコロ	頑張って✨✨✨
1:11:52	a i	まだまだ増えてて笑う 楠さんの人気凄い！
1:11:52	十三姫	へいへいさん、何度目ｗ
1:11:53	。むあ	つぱちゃ助かる
1:11:53	ns zn	耐久配信が板についてんなぁ
1:11:53	ガジュライ	これnoteにまとめたほうがいいんじゃ・・・
1:11:54	ピコット	まだかなり最初の方のスパチャな気が・・・
